SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5677,9,201606,-0.193946892352694,0.169769144096233,0.254055641745077,YIL085C,KTR7,SGDID:S000001347,ORF,Verified ORF,"""Putative mannosyltransferase involved in protein glycosylation; member of the KRE2/MNT1 mannosyltransferase family; KTR7 has a paralog ; KTR5 ; that arose from the whole genome duplication""",Verified ORF
5678,9,204151,-0.280090818040759,0.169815413687293,0.0999585514237655,YIL083C,CAB2,SGDID:S000001345,ORF,Verified ORF,"""Phosphopantothenoylcysteine synthetase (PPCS); catalyzes the second step of coenzyme A biosynthesis from pantothenate; subunit of the CoA-Synthesizing Protein Complex (CoA-SPC) that contains: Cab2p ; Cab3p ; Cab4p ; Cab5p ; Sis2p and Vhs3p subunits; null mutant lethality is complemented by human homolog PPCS and by E. coli coaBC ; a bifunctional enzyme with PPCS activity""",Verified ORF
5679,9,205209,-0.753928424170605,0.337182043842601,0.0259782972056629,YIL083C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5680,9,210740,-0.299050735376253,0.170217730552122,0.0798066154101437,tI(AAU)I2_NFR/NDR,,,Promoter,Promoter,,Promoter
5681,9,210783,-0.310583451019543,0.170426407638672,0.069241679339262,tI(AAU)I2_NFR/NDR,,,Promoter,Promoter,,Promoter
5682,9,211109,-0.289930322117182,0.169530731526524,0.0881088038091756,YIL079C,AIR1,SGDID:S000001341,ORF,Verified ORF,"""Zinc knuckle protein; involved in nuclear RNA processing and degradation as a component of the TRAMP complex; stimulates the poly(A) polymerase activity of Pap2p in vitro; AIR1 has a paralog ; AIR2 ; that arose from the whole genome duplication; although Air1p and Air2p are homologous TRAMP subunits ; they have nonredundant roles in regulation of substrate specificity of the exosome""",Verified ORF
5683,9,211688,-0.291091395401211,0.169762996298954,0.0872792214851943,YIL079C,AIR1,SGDID:S000001341,ORF,Verified ORF,"""Zinc knuckle protein; involved in nuclear RNA processing and degradation as a component of the TRAMP complex; stimulates the poly(A) polymerase activity of Pap2p in vitro; AIR1 has a paralog ; AIR2 ; that arose from the whole genome duplication; although Air1p and Air2p are homologous TRAMP subunits ; they have nonredundant roles in regulation of substrate specificity of the exosome""",Verified ORF
5684,9,213938,-0.282513121332822,0.170787460236524,0.0989799187942819,YIL078W,THS1,SGDID:S000001340,ORF,Verified ORF,"""Threonyl-tRNA synthetase; essential cytoplasmic protein; human homolog TARS can complement yeast null mutant""",Verified ORF
5685,9,215328,-0.290139162232441,0.169529719382996,0.0878791637687085,YIL077C,RCI37,SGDID:S000001339,ORF,Uncharacterized ORF,"""Protein that associates with the large mitoribosomal subunit; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO)""",Uncharacterized ORF
5686,9,215997,-0.271842234882701,0.170635789710053,0.112029649177915,YIL077C,RCI37,SGDID:S000001339,Close to 3'-UTR,Close to 3'-UTR,"""Protein that associates with the large mitoribosomal subunit; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies; deletion confers sensitivity to 4-(N-(S-glutathionylacetyl)amino) phenylarsenoxide (GSAO)""",Uncharacterized ORF
5687,9,216548,-0.234155283503446,0.172985139735689,0.176725297827881,YIL076W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5688,9,219192,-0.318743426072042,0.168904201140026,0.0599637272716949,YIL075C,RPN2,SGDID:S000001337,ORF,Verified ORF,"""Subunit of the 26S proteasome; substrate of the N-acetyltransferase Nat1p; protein abundance increases in response to DNA replication stress""",Verified ORF
5689,9,222260,-0.339561130382723,0.169047029406671,0.0453323694707069,YIL074C,SER33,SGDID:S000001336,ORF,Verified ORF,"""3-phosphoglycerate dehydrogenase and alpha-ketoglutarate reductase; 3PG dehydrogenase that catalyzes the first step in serine and glycine biosynthesis; also functions as an alpha-ketoglutarate reductase ; converting alpha-ketoglutarate to D-2-hydroxyglutarate (D-2HG); localizes to the cytoplasm; SER33 has a paralog ; SER3 ; that arose from the whole genome duplication""",Verified ORF
5690,9,222580,-0.307577531427164,0.171982461893462,0.0745651255174873,YIL074C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5691,9,222583,-0.307577531427164,0.171982461893462,0.0745651255174873,YIL074C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5692,9,225578,-0.29775643117145,0.17225745661184,0.0847632300645003,XUT_9F-113,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
5693,9,226182,-0.309277975027676,0.172211266154326,0.0733619829857917,XUT_9F-113,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
5694,9,226305,-0.305587146208424,0.17044787262112,0.073853255843215,XUT_9F-113,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript
5695,9,231496,-0.282632176725725,0.170536720050404,0.0983452804492779,YIL070C,MAM33,SGDID:S000001332,Close to 3'-UTR,Close to 3'-UTR,"""Specific translational activator for the mitochondrial COX1 mRNA; subunit of a complex containing Mrx6p ; Pim1p ; and Pet20p that may regulate mtDNA replication; acidic protein of the mitochondrial matrix; related to the human complement receptor gC1q-R""",Verified ORF
5696,9,232338,-0.26484086939636,0.169443808491297,0.11894833658339,YIL069C,RPS24B,SGDID:S000001331,Close to 3'-UTR,Close to 3'-UTR,"""Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S24 ; no bacterial homolog; RPS24B has a paralog ; RPS24A ; that arose from the whole genome duplication""",Verified ORF
5697,9,232470,-0.260355861941283,0.16948767660751,0.125401206255562,YIL069C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5698,9,232692,-0.270123069593754,0.16967194230138,0.112272686055435,YIL069C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5699,9,236476,-0.238697231202066,0.169521611833539,0.159992258398007,YIL067C,YIL067C,SGDID:S000001329,ORF,Uncharacterized ORF,"""Uncharacterized protein of unknown function""",Uncharacterized ORF
5700,9,239129,-0.248675535692936,0.170460824244314,0.145497605869713,YIL066C,RNR3,SGDID:S000001328,ORF,Verified ORF,"""Minor isoform of large subunit of ribonucleotide-diphosphate reductase; the RNR complex catalyzes rate-limiting step in dNTP synthesis ; regulated by DNA replication and DNA damage checkpoint pathways via localization of small subunits; RNR3 has a paralog ; RNR1 ; that arose from the whole genome duplication""",Verified ORF
5701,9,240673,-0.407934807539633,0.16861824728819,0.0160561021333373,YIL066C,RNR3,SGDID:S000001328,ORF,Verified ORF,"""Minor isoform of large subunit of ribonucleotide-diphosphate reductase; the RNR complex catalyzes rate-limiting step in dNTP synthesis ; regulated by DNA replication and DNA damage checkpoint pathways via localization of small subunits; RNR3 has a paralog ; RNR1 ; that arose from the whole genome duplication""",Verified ORF
5702,9,241200,-0.22889766870802,0.211485908607818,0.279844438495865,YIL066C,RNR3,SGDID:S000001328,Close to 3'-UTR,Close to 3'-UTR,"""Minor isoform of large subunit of ribonucleotide-diphosphate reductase; the RNR complex catalyzes rate-limiting step in dNTP synthesis ; regulated by DNA replication and DNA damage checkpoint pathways via localization of small subunits; RNR3 has a paralog ; RNR1 ; that arose from the whole genome duplication""",Verified ORF
5703,9,241201,-0.24339360822001,0.1829495591933,0.184249802060185,YIL066C,RNR3,SGDID:S000001328,Close to 3'-UTR,Close to 3'-UTR,"""Minor isoform of large subunit of ribonucleotide-diphosphate reductase; the RNR complex catalyzes rate-limiting step in dNTP synthesis ; regulated by DNA replication and DNA damage checkpoint pathways via localization of small subunits; RNR3 has a paralog ; RNR1 ; that arose from the whole genome duplication""",Verified ORF
5704,9,242937,-0.451222920810056,0.169749397527512,0.0082140604288535,YIL063C,YRB2,SGDID:S000001325,ORF,Verified ORF,"""Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p ; GTP-Gsp1p ; Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability""",Verified ORF
5705,9,243115,-0.457497465255797,0.168244031212424,0.0068663693654684,YIL063C,YRB2,SGDID:S000001325,ORF,Verified ORF,"""Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p ; GTP-Gsp1p ; Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability""",Verified ORF
5706,9,243230,-0.445074497468684,0.169311125428423,0.008944762403387,YIL063C,YRB2,SGDID:S000001325,ORF,Verified ORF,"""Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p ; GTP-Gsp1p ; Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability""",Verified ORF
5707,9,243307,-0.486446318823529,0.168980150534068,0.0042362401356335,YIL063C,YRB2,SGDID:S000001325,ORF,Verified ORF,"""Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p ; GTP-Gsp1p ; Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability""",Verified ORF
5708,9,243521,-0.46764810467027,0.168638855268434,0.0058477511626707,YIL063C,YRB2,SGDID:S000001325,ORF,Verified ORF,"""Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p ; GTP-Gsp1p ; Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability""",Verified ORF
5709,9,243529,-0.46764810467027,0.168638855268434,0.0058477511626707,YIL063C,YRB2,SGDID:S000001325,ORF,Verified ORF,"""Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p ; GTP-Gsp1p ; Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability""",Verified ORF
5710,9,243574,-0.460672574107832,0.169181894531692,0.0067916687616149,YIL063C,YRB2,SGDID:S000001325,ORF,Verified ORF,"""Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p ; GTP-Gsp1p ; Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability""",Verified ORF
5711,9,243694,-0.47686400989461,0.168568456522375,0.004937595445962,YIL063C,YRB2,SGDID:S000001325,ORF,Verified ORF,"""Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p ; GTP-Gsp1p ; Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability""",Verified ORF
5712,9,243723,-0.488258680856187,0.168962589724998,0.0040938282889417,YIL063C,YRB2,SGDID:S000001325,ORF,Verified ORF,"""Protein of unknown function; involved in nuclear processes of the Ran-GTPase cycle; involved in nuclear protein export; contains Ran Binding Domain and FxFG repeats; interacts with Srm1p ; GTP-Gsp1p ; Rna1p and Crm1p; relocalizes to the cytosol in response to hypoxia; not essential for viability""",Verified ORF
5713,9,243786,-0.491781884326172,0.168944655235066,0.0038326611971147,YIL063C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5714,9,243799,-0.431544437627579,0.170145442095513,0.01163255420603,YIL063C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5715,9,243866,-0.431234895106915,0.172963648976737,0.01311674295315,YIL063C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5716,9,243951,-0.842967588111774,0.339525457507194,0.0135001053724298,YIL063C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5717,9,244149,-0.453555106939725,0.168750587950059,0.0075347987295336,YIL062C,ARC15,SGDID:S000001324,ORF,Verified ORF,"""Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; has mRNA binding activity""",Verified ORF
5718,9,244280,-0.460129917370977,0.168223693189692,0.0065484531457551,YIL062C,ARC15,SGDID:S000001324,ORF,Verified ORF,"""Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; has mRNA binding activity""",Verified ORF
5719,9,244304,-0.478836388601605,0.168549888214623,0.0047594166004876,YIL062C,ARC15,SGDID:S000001324,ORF,Verified ORF,"""Subunit of the ARP2/3 complex; ARP2/3 is required for the motility and integrity of cortical actin patches; has mRNA binding activity""",Verified ORF
5720,9,244502,-0.457954552365388,0.168240508357651,0.0068101962004173,YIL062C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5721,9,244863,-0.476594191886293,0.168812569908943,0.0050240680755873,YIL061C,SNP1,SGDID:S000001323,ORF,Verified ORF,"""Component of U1 snRNP required for mRNA splicing via spliceosome; substrate of the arginine methyltransferase Hmt1p; may interact with poly(A) polymerase to regulate polyadenylation; homolog of human U1 70K protein; protein abundance increases in response to DNA replication stress""",Verified ORF
5722,9,244901,-0.49295689886811,0.168197486284354,0.0036008304645464,YIL061C,SNP1,SGDID:S000001323,ORF,Verified ORF,"""Component of U1 snRNP required for mRNA splicing via spliceosome; substrate of the arginine methyltransferase Hmt1p; may interact with poly(A) polymerase to regulate polyadenylation; homolog of human U1 70K protein; protein abundance increases in response to DNA replication stress""",Verified ORF
5723,9,244951,-0.48248086821888,0.168038087374073,0.004335137082986,YIL061C,SNP1,SGDID:S000001323,ORF,Verified ORF,"""Component of U1 snRNP required for mRNA splicing via spliceosome; substrate of the arginine methyltransferase Hmt1p; may interact with poly(A) polymerase to regulate polyadenylation; homolog of human U1 70K protein; protein abundance increases in response to DNA replication stress""",Verified ORF
5724,9,245431,-0.478498390804442,0.168070343575614,0.004671275893553,YIL061C,SNP1,SGDID:S000001323,ORF,Verified ORF,"""Component of U1 snRNP required for mRNA splicing via spliceosome; substrate of the arginine methyltransferase Hmt1p; may interact with poly(A) polymerase to regulate polyadenylation; homolog of human U1 70K protein; protein abundance increases in response to DNA replication stress""",Verified ORF
5725,9,245886,-0.368372217024043,0.182454727434735,0.0442449812956515,ARS923,ARS923,SGDID:S000119034,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
