SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
7363,11,620156,0.0394014108327167,0.0913012234554578,0.666329022181609,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7364,11,620157,0.0394014108327167,0.0913012234554578,0.666329022181609,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7365,11,620182,0.0395341512312629,0.0912433117205663,0.66507401917514,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7366,11,620666,0.0423505951497054,0.0910869974022545,0.642256322602651,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7367,11,620743,0.0303856950570723,0.0906948375386699,0.737799761048354,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7368,11,621046,0.058901919011404,0.0921452595138106,0.523088567919078,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7369,11,621088,0.0728306997712683,0.0902537441961384,0.420235833688042,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7370,11,622127,0.140026432378911,0.0899556894312611,0.120457831048469,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7371,11,622853,0.123899710224468,0.0906158934418337,0.172399203900103,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7372,11,624002,0.130365349790843,0.0900636110137591,0.148649795319778,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7373,11,624345,0.128768341002945,0.0903801532362802,0.155115463777731,YKR095W,MLP1,SGDID:S000001803,ORF,Verified ORF,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7374,11,625615,0.137998484492693,0.0902436087087207,0.127116050929708,YKR095W-A_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7375,11,626209,0.156662144091442,0.0913844637672944,0.0873478624427824,YKR095W,MLP1,SGDID:S000001803,Close to 3'-UTR,Close to 3'-UTR,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7376,11,626281,0.192910913254856,0.0936597796088621,0.0401601623939926,YKR095W,MLP1,SGDID:S000001803,Close to 3'-UTR,Close to 3'-UTR,"""Myosin-like protein associated with the nuclear envelope; nuclear basket protein that connects the nuclear pore complex with the nuclear interior; involved with Tel1p in telomere length control; involved with Pml1p and Pml39p in nuclear retention of unspliced mRNAs; MLP1 has a paralog ; MLP2 ; that arose from the whole genome duplication""",Verified ORF
7377,11,626626,0.18518240320378,0.0903193325479273,0.04107257592324,XUT_11R-265_NFR/NDR,,,Promoter,Promoter,,Promoter
7378,11,627031,0.145211396968758,0.0908515443361566,0.110862644447124,YKR096W,ESL2,SGDID:S000001804,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl2p and Esl1p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; interacts with Pex14p; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; ESL2 has a paralog ; ESL1 ; that arose from the whole genome duplication""",Verified ORF
7379,11,628031,0.151919878401336,0.0896371245319722,0.0909891676758489,YKR096W,ESL2,SGDID:S000001804,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl2p and Esl1p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; interacts with Pex14p; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; ESL2 has a paralog ; ESL1 ; that arose from the whole genome duplication""",Verified ORF
7380,11,628199,0.128769399906264,0.0898508964343218,0.152701337997325,YKR096W,ESL2,SGDID:S000001804,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl2p and Esl1p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; interacts with Pex14p; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; ESL2 has a paralog ; ESL1 ; that arose from the whole genome duplication""",Verified ORF
7381,11,628241,0.149497051287282,0.0910629122971313,0.101544875072828,YKR096W,ESL2,SGDID:S000001804,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl2p and Esl1p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; interacts with Pex14p; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; ESL2 has a paralog ; ESL1 ; that arose from the whole genome duplication""",Verified ORF
7382,11,628767,0.134065652820312,0.0898289492946002,0.136473108751049,YKR096W,ESL2,SGDID:S000001804,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl2p and Esl1p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; interacts with Pex14p; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; ESL2 has a paralog ; ESL1 ; that arose from the whole genome duplication""",Verified ORF
7383,11,628896,0.144425704966351,0.0901087843468625,0.109874800106837,YKR096W,ESL2,SGDID:S000001804,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl2p and Esl1p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; interacts with Pex14p; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; ESL2 has a paralog ; ESL1 ; that arose from the whole genome duplication""",Verified ORF
7384,11,629511,0.1273130967533,0.0904405185525096,0.160099967433578,YKR096W,ESL2,SGDID:S000001804,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl2p and Esl1p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; interacts with Pex14p; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; ESL2 has a paralog ; ESL1 ; that arose from the whole genome duplication""",Verified ORF
7385,11,629750,0.11433565214322,0.0900549414602519,0.205055984005488,YKR096W,ESL2,SGDID:S000001804,ORF,Verified ORF,"""hEST1A/B (SMG5/6)-like protein; contributes to environment-sensing adaptive gene expression responses; Esl2p and Esl1p contain a 14-3-3-like domain and a putative PilT N-terminus ribonuclease domain; interacts with Pex14p; may interact with ribosomes ; based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the nucleus and cytoplasm; ESL2 has a paralog ; ESL1 ; that arose from the whole genome duplication""",Verified ORF
7386,11,632234,0.0918960064573506,0.0900969141524838,0.308441957284927,YKR097W,PCK1,SGDID:S000001805,ORF,Verified ORF,"""Phosphoenolpyruvate carboxykinase; key enzyme in gluconeogenesis ; catalyzes early reaction in carbohydrate biosynthesis ; glucose represses transcription and accelerates mRNA degradation ; regulated by Mcm1p and Cat8p ; located in the cytosol""",Verified ORF
7387,11,635468,0.141032563975175,0.270496762325331,0.602426546508858,YKR099W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7388,11,635532,0.133365522892324,0.098256353714966,0.175546032755848,YKR099W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7389,11,635886,0.095303738737634,0.0908126194076282,0.294686802686109,YKR099W,BAS1,SGDID:S000001807,ORF,Verified ORF,"""Myb-related transcription factor; involved in regulating basal and induced expression of genes of the purine and histidine biosynthesis pathways; also involved in regulation of meiotic recombination at specific genes""",Verified ORF
7390,11,639035,0.0785514449914698,0.0904975197280562,0.3859864621004,YKR100C,SKG1,SGDID:S000001808,ORF,Verified ORF,"""Transmembrane protein with a role in cell wall polymer composition; localizes on inner surface of plasma membrane at bud and in daughter cell; SKG1 has a paralog ; AIM20 ; that arose from the whole genome duplication""",Verified ORF
7391,11,639322,0.0524353400920201,0.090651063574311,0.563342350440099,YKR100C,SKG1,SGDID:S000001808,ORF,Verified ORF,"""Transmembrane protein with a role in cell wall polymer composition; localizes on inner surface of plasma membrane at bud and in daughter cell; SKG1 has a paralog ; AIM20 ; that arose from the whole genome duplication""",Verified ORF
7392,11,640812,0.0865602998560391,0.0901061593034381,0.337386734442416,YKR101W,SIR1,SGDID:S000001809,ORF,Verified ORF,"""Protein involved in silencing at mating-type loci HML and HMR; recruitment to silent chromatin requires interactions with Orc1p and with Sir4p ; through a common Sir1p domain; binds to centromeric chromatin""",Verified ORF
7393,11,640835,0.0920036040495483,0.0902041323995984,0.308451206673982,YKR101W,SIR1,SGDID:S000001809,ORF,Verified ORF,"""Protein involved in silencing at mating-type loci HML and HMR; recruitment to silent chromatin requires interactions with Orc1p and with Sir4p ; through a common Sir1p domain; binds to centromeric chromatin""",Verified ORF
7394,11,641153,0.0662174436593809,0.0915665296683794,0.470059186760936,YKR101W,SIR1,SGDID:S000001809,ORF,Verified ORF,"""Protein involved in silencing at mating-type loci HML and HMR; recruitment to silent chromatin requires interactions with Orc1p and with Sir4p ; through a common Sir1p domain; binds to centromeric chromatin""",Verified ORF
7395,11,642681,0.0581194322719393,0.0916961416708959,0.526604620611515,YKR102W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7396,11,642730,0.0708722058761477,0.0941250114468512,0.4519768385798,ARS1123,ARS1123,SGDID:S000118410,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
7397,11,642823,0.03554566620113,0.0929567210515102,0.702402660488094,ARS1123,ARS1123,SGDID:S000118410,Other features,Replication,"""Autonomously Replicating Sequence""",ARS
7398,11,642975,0.089794196974072,0.0902406142192504,0.320392059795149,YKR102W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7399,11,643961,0.0497575620432744,0.0902508125296237,0.581759451797261,K:642974-646355,,,Intergenic region,Intergenic region,between ARS1123 and YKR102W,Intergenic region
7400,11,644027,0.0649220982506302,0.0916832114563831,0.479342219447236,K:642974-646355,,,Intergenic region,Intergenic region,between ARS1123 and YKR102W,Intergenic region
7401,11,644029,0.0550248243460401,0.0912146518208757,0.546732804270768,K:642974-646355,,,Intergenic region,Intergenic region,between ARS1123 and YKR102W,Intergenic region
