SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5100,8,216159,0.0244386008825865,0.0582344762505553,0.674990134124033,YHR056C,RSC30,SGDID:S000001098,ORF,Verified ORF,"""Component of the RSC chromatin remodeling complex; non-essential gene required for regulation of ribosomal protein genes and the cell wall/stress response; null mutants are osmosensitive; RSC30 has a paralog ; RSC3 ; that arose from the whole genome duplication""",Verified ORF
5101,8,219145,0.0253379847828745,0.0513865724950845,0.622258616270476,CUT179,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
5102,8,219477,0.042412079260077,0.0513352910176024,0.40926126658648,CUT179,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript
5103,8,220430,-0.0004466401719486,0.0517443037777154,0.993117878843412,YHR059W,FYV4,SGDID:S000001101,ORF,Verified ORF,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
5104,8,221382,0.048109977674385,0.0585463169047784,0.411778312236316,YHR059W,FYV4,SGDID:S000001101,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
5105,8,221387,0.0280485817196043,0.0546837433926521,0.608325600919536,YHR059W,FYV4,SGDID:S000001101,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
5106,8,221395,0.0289735974370482,0.0545152154729474,0.595422368472323,YHR059W,FYV4,SGDID:S000001101,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function; required for survival upon exposure to K1 killer toxin""",Verified ORF
5107,8,223812,0.0299989220831983,0.0517320325774314,0.562358290562162,XUT_8F-104,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript
5108,8,225328,0.0508221998863388,0.0520499628074859,0.329529066550194,YHR063C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5109,8,225830,0.0253038911467305,0.0515803474854851,0.624033761146425,YHR064C,SSZ1,SGDID:S000001106,ORF,Verified ORF,"""Hsp70 protein that interacts with Zuo1p (a DnaJ homolog); interacts with Zuo1p to form a ribosome-associated complex that binds the ribosome via the Zuo1p subunit; also involved in pleiotropic drug resistance via sequential activation of PDR1 and PDR5; binds ATP""",Verified ORF
5110,8,229142,0.0518139443210537,0.0546345598395057,0.343588359973021,YHR066W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5111,8,230941,0.0621454223435767,0.0513463529164213,0.226966634982022,YHR067W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5112,8,231269,0.0590496248194268,0.0513567019394549,0.251007125295278,YHR067W,HTD2,SGDID:S000001109,ORF,Verified ORF,"""Mitochondrial 3-hydroxyacyl-thioester dehydratase; involved in fatty acid biosynthesis ; required for respiratory growth and for normal mitochondrial morphology""",Verified ORF
5113,8,233344,0.049875033128529,0.0619482359611817,0.421299184389711,YHR068W,DYS1,SGDID:S000001110,Close to 3'-UTR,Close to 3'-UTR,"""Deoxyhypusine synthase; catalyzes formation of deoxyhypusine ; the first step in hypusine biosynthesis; triggers posttranslational hypusination of translation elongation factor eIF-5A and regulates its intracellular levels; tetrameric; human homolog DHPS allows growth of yeast haploid dys1 null mutant after sporulation of heterozygous diploid""",Verified ORF
5114,8,235793,0.0640650916426321,0.0513908696533866,0.213361970529094,YHR070W,TRM5,SGDID:S000001112,ORF,Verified ORF,"""tRNA(m(1)G37)methyltransferase; methylates a tRNA base adjacent to the anticodon that has a role in prevention of frameshifting; localized to both cytoplasm and mitochondria ; and modifies both cytoplasmic and mitochondrial tRNAs; mutations in human ortholog TRMT5 are associated with skeletal muscle respiratory chain deficiencies ; and trm5 mutations analogous to disease mutations decrease respiration""",Verified ORF
5115,8,237735,0.0624079143553987,0.0739248554257009,0.399125234061141,tF(GAA)H1_NFR/NDR,,,Promoter,Promoter,,Promoter
5116,8,237840,0.0177495790413554,0.0541783204134964,0.743397706113474,tF(GAA)H1_NFR/NDR,,,Promoter,Promoter,,Promoter
5117,8,238967,0.005017791296367,0.0713418239442999,0.943967253849726,YHR071C-A,YHR071C-A,SGDID:S000028781,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF ERG7/YHR072W""",Dubious ORF
5118,8,239187,0.0099565224394116,0.0514112268342125,0.846550087693555,YHR071C-A,YHR071C-A,SGDID:S000028781,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data; partially overlaps the verified ORF ERG7/YHR072W""",Dubious ORF
5119,8,240735,0.0033883840151594,0.051403949686281,0.947481378197974,YHR072W,ERG7,SGDID:S000001114,ORF,Verified ORF,"""Lanosterol synthase; an essential enzyme that catalyzes the cyclization of squalene 2,3-epoxide ; a step in ergosterol biosynthesis; human LSS functionally complements the lethality of the erg7 null mutation""",Verified ORF
5120,8,241021,-0.0090159339521877,0.0516079494659081,0.861415138972795,YHR072W,ERG7,SGDID:S000001114,ORF,Verified ORF,"""Lanosterol synthase; an essential enzyme that catalyzes the cyclization of squalene 2,3-epoxide ; a step in ergosterol biosynthesis; human LSS functionally complements the lethality of the erg7 null mutation""",Verified ORF
5121,8,242447,-0.0080240389446204,0.0515570066070629,0.876410240750147,YHR073W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5122,8,242816,-0.0254011930719237,0.0514633886903269,0.621911230523588,YHR073W,OSH3,SGDID:S000001115,ORF,Verified ORF,"""Member of an oxysterol-binding protein family; this family has seven members in S. cerevisiae; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane; regulated by sterol binding""",Verified ORF
5123,8,244248,-0.0110492516341447,0.051623181970817,0.830642073939955,YHR073W,OSH3,SGDID:S000001115,ORF,Verified ORF,"""Member of an oxysterol-binding protein family; this family has seven members in S. cerevisiae; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane; regulated by sterol binding""",Verified ORF
5124,8,244520,-0.0044782271621945,0.0515696346714476,0.930849160591245,YHR073W,OSH3,SGDID:S000001115,ORF,Verified ORF,"""Member of an oxysterol-binding protein family; this family has seven members in S. cerevisiae; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane; regulated by sterol binding""",Verified ORF
5125,8,245373,-0.0083219332740007,0.0515019641288026,0.871725290439503,YHR073W,OSH3,SGDID:S000001115,ORF,Verified ORF,"""Member of an oxysterol-binding protein family; this family has seven members in S. cerevisiae; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; contains FFAT motif; interacts with ER anchor Scs2p at patches at the plasma membrane; regulated by sterol binding""",Verified ORF
5126,8,248246,0.0152182023680795,0.0515279850166333,0.767908876863831,YHR074W,QNS1,SGDID:S000001116,ORF,Verified ORF,"""Glutamine-dependent NAD(+) synthetase; essential for the formation of NAD(+) from nicotinic acid adenine dinucleotide""",Verified ORF
5127,8,249836,0.0090296595288857,0.0513939465744921,0.860634303567132,YHR075C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
5128,8,250646,-0.0197616590534377,0.0516842649192725,0.702429280207075,YHR076W,PTC7,SGDID:S000001118,Close to 3'-UTR,Close to 3'-UTR,"""Type 2C serine/threonine protein phosphatase (PP2C); alternatively spliced to create two mRNA isoforms; protein from spliced form localizes to the mitochondria while the one from the unspliced form is localized to the nuclear envelope; activates coenzyme Q6 biosynthesis by dephosphorylation of demethoxy-Q6 hydroxylase Coq7p""",Verified ORF
5129,8,250827,-0.0068584972434389,0.052452879890549,0.896043289609292,YHR076W,PTC7,SGDID:S000001118,Close to 3'-UTR,Close to 3'-UTR,"""Type 2C serine/threonine protein phosphatase (PP2C); alternatively spliced to create two mRNA isoforms; protein from spliced form localizes to the mitochondria while the one from the unspliced form is localized to the nuclear envelope; activates coenzyme Q6 biosynthesis by dephosphorylation of demethoxy-Q6 hydroxylase Coq7p""",Verified ORF
5130,8,252848,-0.0057027890316506,0.0514907964694464,0.91187471393788,YHR077C,NMD2,SGDID:S000001119,ORF,Verified ORF,"""Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance""",Verified ORF
5131,8,252929,0.0078674612478617,0.0514365072751232,0.878521304106386,YHR077C,NMD2,SGDID:S000001119,ORF,Verified ORF,"""Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance""",Verified ORF
5132,8,253025,-0.0258926072466121,0.0515159207011879,0.615549308382036,YHR077C,NMD2,SGDID:S000001119,ORF,Verified ORF,"""Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance""",Verified ORF
5133,8,255323,-0.0040563610162045,0.0514806913690331,0.93724125506168,YHR077C,NMD2,SGDID:S000001119,ORF,Verified ORF,"""Protein involved in the nonsense-mediated mRNA decay (NMD) pathway; interacts with Nam7p and Upf3p; involved in telomere maintenance""",Verified ORF
5134,8,257550,-0.0119385630591882,0.0519704881694549,0.818443860397731,YHR078W,YHR078W,SGDID:S000001120,ORF,Uncharacterized ORF,"""High osmolarity-regulated gene of unknown function""",Uncharacterized ORF
5135,8,259324,-0.0302366348892133,0.0517712643193737,0.559564530958779,YHR079C,IRE1,SGDID:S000001121,ORF,Verified ORF,"""Serine-threonine kinase and endoribonuclease; transmembrane protein that mediates the unfolded protein response (UPR) by regulating Hac1p synthesis through HAC1 mRNA splicing; role in homeostatic adaptation to ER stress; Kar2p binds inactive Ire1p and releases from it upon ER stress""",Verified ORF
5136,8,261710,0.0093060394902534,0.0515307500881579,0.856791495925668,YHR079C,IRE1,SGDID:S000001121,Close to 3'-UTR,Close to 3'-UTR,"""Serine-threonine kinase and endoribonuclease; transmembrane protein that mediates the unfolded protein response (UPR) by regulating Hac1p synthesis through HAC1 mRNA splicing; role in homeostatic adaptation to ER stress; Kar2p binds inactive Ire1p and releases from it upon ER stress""",Verified ORF
5137,8,261724,0.0094635264229551,0.0516118089948736,0.854621056957338,YHR079C,IRE1,SGDID:S000001121,Close to 3'-UTR,Close to 3'-UTR,"""Serine-threonine kinase and endoribonuclease; transmembrane protein that mediates the unfolded protein response (UPR) by regulating Hac1p synthesis through HAC1 mRNA splicing; role in homeostatic adaptation to ER stress; Kar2p binds inactive Ire1p and releases from it upon ER stress""",Verified ORF
5138,8,262618,0.013042796862181,0.0517116715033652,0.801016628039187,YHR079C-A_NFR/NDR,,,Promoter,Promoter,,Promoter
5139,8,263049,-0.0078227050032144,0.0515391788807508,0.879445811263412,YHR080C,LAM4,SGDID:S000001122,ORF,Verified ORF,"""Sterol-binding protein that localizes to puncta in the cortical ER; sterol binding occurs via two StART-like domains; one of six StART-like domain-containing proteins in yeast that may be involved in intracellular sterol transfer between membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
5140,8,263382,-0.0179702235869401,0.051531985242002,0.727507573934435,YHR080C,LAM4,SGDID:S000001122,ORF,Verified ORF,"""Sterol-binding protein that localizes to puncta in the cortical ER; sterol binding occurs via two StART-like domains; one of six StART-like domain-containing proteins in yeast that may be involved in intracellular sterol transfer between membranes; conserved across eukaryotes; has both GRAM and StART-like (VASt) domains; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF
5141,8,267630,-0.0294400999165155,0.0514353972276398,0.567435392687081,YHR081W,LRP1,SGDID:S000001123,ORF,Verified ORF,"""Nuclear exosome-associated nucleic acid binding protein; involved in RNA processing ; surveillance ; degradation ; tethering ; and export; forms a stable heterodimer with Rrp6p and regulates its exonucleolytic activity; rapidly degraded by the proteasome in the absence of Rrp6p; homolog of mammalian nuclear matrix protein C1D involved in regulation of DNA repair and recombination""",Verified ORF
5142,8,269682,-0.0314787540861774,0.0514973429113976,0.541414618882988,YHR082C,KSP1,SGDID:S000001124,ORF,Verified ORF,"""Serine/threonine protein kinase; associates with TORC1 and likely involved in TOR signaling cascades; negative regulator of autophagy; nuclear translocation required for haploid filamentous growth; regulates filamentous growth induced nuclear translocation of Bcy1p ; Fus3p ; and Sks1p; overproduction causes allele-specific suppression of prp20-10; protein abundance increases in response to DNA replication stress""",Verified ORF
5143,8,272525,-0.047082553486687,0.0515394909588653,0.361590616755996,YHR083W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5144,8,272825,-0.017990924209679,0.0515319647805963,0.727206147172221,YHR083W,SAM35,SGDID:S000001125,ORF,Verified ORF,"""Component of the sorting and assembly machinery (SAM) complex; the SAM (or TOB) complex is located in the mitochondrial outer membrane; the complex binds precursors of beta-barrel proteins and facilitates their insertion into the outer membrane""",Verified ORF
5145,8,277103,-0.0287219985440967,0.051575276177094,0.577952265042531,YHR085W,IPI1,SGDID:S000001127,ORF,Verified ORF,"""Component of the Rix1 complex and possibly pre-replicative complexes; required for processing of ITS2 sequences from 35S pre-rRNA; component of the pre-60S ribosomal particle with the dynein-related AAA-type ATPase Mdn1p; required for pre-replicative complex (pre-RC) formation and maintenance during DNA replication licensing; relocalizes to the cytosol in response to hypoxia; essential gene""",Verified ORF
5146,8,279899,-0.0911287854741319,0.0535323159372108,0.0895769757011845,YHR086W-A_NFR/NDR,,,Promoter,Promoter,,Promoter
5147,8,282569,-0.0099298559379235,0.0550567949322722,0.856976124159592,YHR088W,RPF1,SGDID:S000001130,Close to 3'-UTR,Close to 3'-UTR,"""Protein involved in assembly and export of the large ribosomal subunit; nucleolar protein; constituent of 66S pre-ribosomal particles; contains a sigma(70)-like motif ; which is thought to bind RNA""",Verified ORF
