SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
5055,8,193426,-0.0790640418408164,0.172352257278171,0.646706668012623,YHR043C,DOG2,SGDID:S000001085,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases ; induced by oxidative and osmotic stress ; confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog ; DOG1 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5056,8,193438,-0.0449671499459399,0.188734705118591,0.811820894406706,YHR043C,DOG2,SGDID:S000001085,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases ; induced by oxidative and osmotic stress ; confers 2-deoxyglucose resistance when overexpressed; DOG2 has a paralog ; DOG1 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5057,8,194308,-0.238900580885224,0.292849267779484,0.415176072077312,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5058,8,194338,0.0553484126765191,0.31234979153382,0.859452850780679,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5059,8,194446,-0.0565106140470535,0.291807727455285,0.846555834806009,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5060,8,194508,0.072738344659208,0.293559478192122,0.804448227563979,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5061,8,194526,0.072738344659208,0.293559478192122,0.804448227563979,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5062,8,194530,0.0437117216724046,0.293820660843946,0.881820015116264,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5063,8,194545,0.0874788500778987,0.29379297969553,0.7660639703404,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5064,8,194566,0.0302356369340435,0.293825464764497,0.918098078238367,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5065,8,194570,-0.0203155032519469,0.293583014409967,0.944870801291071,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5066,8,194574,-0.0203155032519469,0.293583014409967,0.944870801291071,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5067,8,194575,-0.027564291125513,0.293826209090075,0.925312082390142,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5068,8,194578,-0.0326429276224367,0.293344988758716,0.911458917050739,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5069,8,194584,-0.0230672046193021,0.293827306719669,0.937470044744317,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5070,8,194592,-0.0134688579499027,0.2949099233034,0.963598231009294,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5071,8,194593,-0.0134688579499027,0.2949099233034,0.963598231009294,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5072,8,194658,-0.0744404468087334,0.175582434707758,0.671851067256816,YHR044C,DOG1,SGDID:S000001086,ORF,Verified ORF,"""2-deoxyglucose-6-phosphate phosphatase; member of a family of low molecular weight phosphatases; confers 2-deoxyglucose resistance when overexpressed; DOG1 has a paralog ; DOG2 ; that arose from a single-locus duplication; the last half of DOG1 and DOG2 are subject to gene conversions among S. cerevisiae ; S. paradoxus ; and S. mikatae""",Verified ORF
5073,8,197262,0.0296265928487003,0.337110626645632,0.930018795641411,YHR045W,YHR045W,SGDID:S000001087,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; possible role in iron metabolism and/or amino acid and carbohydrate metabolism; green fluorescent protein (GFP)-fusion protein localizes to the endoplasmic reticulum""",Uncharacterized ORF
5074,8,197968,0.000250571148735,0.145704205163833,0.998628830162859,YHR046C,INM1,SGDID:S000001088,ORF,Verified ORF,"""Inositol monophosphatase; involved in biosynthesis of inositol and in phosphoinositide second messenger signaling; INM1 expression increases in the presence of inositol and decreases upon exposure to antibipolar drugs lithium and valproate""",Verified ORF
5075,8,200519,-0.0907867490044573,0.145688526357429,0.533584095225568,YHR047C,AAP1,SGDID:S000001089,ORF,Verified ORF,"""Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog ; APE2 ; that arose from the whole genome duplication""",Verified ORF
5076,8,200608,-0.0865020795988498,0.145631447103497,0.552906337028104,YHR047C,AAP1,SGDID:S000001089,ORF,Verified ORF,"""Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog ; APE2 ; that arose from the whole genome duplication""",Verified ORF
5077,8,200617,-0.0865020795988498,0.145631447103497,0.552906337028104,YHR047C,AAP1,SGDID:S000001089,ORF,Verified ORF,"""Arginine/alanine amino peptidase; overproduction stimulates glycogen accumulation; AAP1 has a paralog ; APE2 ; that arose from the whole genome duplication""",Verified ORF
5078,8,202890,-0.0993073374420419,0.146037047770069,0.49694087238618,SUT157,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
5079,8,203255,-0.0597957050257911,0.145733890522049,0.681829324255108,SUT157,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
5080,8,203274,-0.0597957050257911,0.145733890522049,0.681829324255108,SUT157,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
5081,8,203496,-0.0507698801824719,0.145924717646732,0.72810891165019,SUT157,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript
5082,8,203615,-0.0644433995285578,0.145498491056834,0.658098832068289,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5083,8,203675,-0.060913215128053,0.145867506386711,0.676498765356398,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5084,8,203842,-0.0728538871546187,0.146037138338824,0.618180057752086,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5085,8,203888,-0.0470042618237765,0.146296066549578,0.748176645944458,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5086,8,204054,-0.0676196719427254,0.146044269619706,0.643643905903724,XUT_8F-92,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
5087,8,204151,-0.0554550950712809,0.146058789238549,0.704413851581863,YHR048W,YHK8,SGDID:S000001090,Close to 3'-UTR,Close to 3'-UTR,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5088,8,204219,-0.0462891257601834,0.145655783071835,0.750826027526806,YHR048W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5089,8,204645,-0.0551977979899982,0.145463435258278,0.704573231260095,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5090,8,204670,-0.0551977979899982,0.145463435258278,0.704573231260095,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5091,8,205313,-0.0606188459180108,0.145601819454973,0.677419347539176,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5092,8,205962,-0.0423012548796973,0.145844608535496,0.771953394926774,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5093,8,206151,-0.0450284785648631,0.1472503297035,0.759940660022189,YHR048W,YHK8,SGDID:S000001090,ORF,Uncharacterized ORF,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5094,8,206460,-0.0617605938778289,0.151385427940495,0.683543607465791,YHR048W,YHK8,SGDID:S000001090,Close to 3'-UTR,Close to 3'-UTR,"""Presumed antiporter of the major facilitator superfamily; member of the 12-spanner drug:H(+) antiporter DHA1 family; expression of gene is up-regulated in cells exhibiting reduced susceptibility to azoles""",Uncharacterized ORF
5095,8,206590,-0.0288885141783362,0.146809148636838,0.844116090852913,YHR049W,FSH1,SGDID:S000001091,ORF,Verified ORF,"""Lysophospholipase; hydrolyzes lysophosphatidylserine to release free fatty acid; involved in regulated cell death; localizes to both the nucleus and cytoplasm; contains a catalytic triad of Ser-His-Asp that is part of an alpha/beta hydrolase fold and a lipase motif (GXSXG); sequence similarity to Fsh2p and Fsh3p and the human candidate tumor suppressor and serine hydrolase ; OVCA2""",Verified ORF
5096,8,210269,-0.0444230185714698,0.309538293396265,0.885966297252542,YHR050W,SMF2,SGDID:S000001092,Close to 3'-UTR,Close to 3'-UTR,"""Divalent metal ion transporter involved in manganese homeostasis; has broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins""",Verified ORF
5097,8,210269,0.193836207503623,0.682151890888845,0.776458947877629,YHR050W,SMF2,SGDID:S000001092,Close to 3'-UTR,Close to 3'-UTR,"""Divalent metal ion transporter involved in manganese homeostasis; has broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins""",Verified ORF
5098,8,210535,-0.089114381555022,0.166832294141185,0.593570204561006,YHR052W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
5099,8,212536,0.372092697789135,0.33783778681947,0.271475394703641,YNCH0007W,RUF5-1,SGDID:S000028470,Non-coding RNA,ncRNA gene,"""RNA of Unknown Function""",ncRNA_gene
