SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations
7170,11,401921,-0.0420121713142958,0.0645233565963378,0.515395414898371,YKL020C,SPT23,SGDID:S000001503,ORF,Verified ORF,"""ER membrane protein involved in regulation of OLE1 transcription; inactive ER form dimerizes and one subunit is then activated by ubiquitin/proteasome-dependent processing followed by nuclear targeting; SPT23 has a paralog ; MGA2 ; that arose from the whole genome duplication""",Verified ORF
7171,11,402086,-0.0443510911332874,0.0646523242294214,0.493167339383825,YKL019W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7172,11,403233,-0.0050762143371351,0.0649181763992679,0.93771800874116,YKL019W,RAM2,SGDID:S000001502,ORF,Verified ORF,"""Alpha subunit of farnesyltransferase and geranylgeranyltransferase-I; farnesyltransferase (Ram2p-Ram1p heterodimer) catalyzes the addition of 15-carbon isoprenoid farnesyl to substrate proteins containing a CAAX consensus motif; type I geranylgeranyltransferase (Ram2p-Cdc43p heterodimer) catalyzes the addition of the 20-carbon isoprenoid geranylgeranyl to substrate proteins containing a CaaL consensus motif; required for membrane localization of Ras proteins and a-factor""",Verified ORF
7173,11,403482,-0.0210107697288417,0.0645193297793208,0.744881537708045,YKL019W,RAM2,SGDID:S000001502,ORF,Verified ORF,"""Alpha subunit of farnesyltransferase and geranylgeranyltransferase-I; farnesyltransferase (Ram2p-Ram1p heterodimer) catalyzes the addition of 15-carbon isoprenoid farnesyl to substrate proteins containing a CAAX consensus motif; type I geranylgeranyltransferase (Ram2p-Cdc43p heterodimer) catalyzes the addition of the 20-carbon isoprenoid geranylgeranyl to substrate proteins containing a CaaL consensus motif; required for membrane localization of Ras proteins and a-factor""",Verified ORF
7174,11,403781,-0.0031459546970793,0.0646717850105384,0.961229771038806,YKL018C-A,MCO12,SGDID:S000007615,ORF,Uncharacterized ORF,"""Putative mitochondrial protein of unknown function; identified by homology; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm""",Uncharacterized ORF
7175,11,404841,-0.0063664601705657,0.0647466138984974,0.921726978933658,YKL018W,SWD2,SGDID:S000001501,ORF,Verified ORF,"""Subunit of the COMPASS (Set1C) histone H3K4 methyltransferase complex; required for Set1C stability and optimal activity; COMPASS methylates histone H3 on lys 4 and is involved in telomeric silencing; subunit of CPF (cleavage and polyadenylation factor) ; a complex involved in RNAP II transcription termination""",Verified ORF
7176,11,407251,-0.0441222485035023,0.0653802566670222,0.500209113137342,YKL017C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7177,11,408460,-0.0410115075304591,0.0649415549779969,0.528113157280535,YKL015W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7178,11,409888,-0.0666960993244774,0.0666588823759657,0.317725755319583,YKL015W,PUT3,SGDID:S000001498,ORF,Verified ORF,"""Transcriptional activator; binds specific gene recruitment sequences and is required for DNA zip code-mediated targeting of genes to nuclear periphery; regulates proline utilization genes ; constitutively binds PUT1 and PUT2 promoters as a dimer ; undergoes conformational change to form active state; binds other promoters only under activating conditions; differentially phosphorylated in presence of different nitrogen sources; has a Zn(2)-Cys(6) binuclear cluster domain""",Verified ORF
7179,11,411456,-0.0478489495532946,0.06487350126055,0.461263896079617,YKL015W,PUT3,SGDID:S000001498,ORF,Verified ORF,"""Transcriptional activator; binds specific gene recruitment sequences and is required for DNA zip code-mediated targeting of genes to nuclear periphery; regulates proline utilization genes ; constitutively binds PUT1 and PUT2 promoters as a dimer ; undergoes conformational change to form active state; binds other promoters only under activating conditions; differentially phosphorylated in presence of different nitrogen sources; has a Zn(2)-Cys(6) binuclear cluster domain""",Verified ORF
7180,11,412587,-0.0614388643044629,0.0655485067258372,0.349243135247532,YKL014C,URB1,SGDID:S000001497,ORF,Verified ORF,"""Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit""",Verified ORF
7181,11,415128,-0.0408640705099115,0.0649449834086296,0.529618182930293,YKL014C,URB1,SGDID:S000001497,ORF,Verified ORF,"""Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit""",Verified ORF
7182,11,415158,-0.0399225786435971,0.0649545569084975,0.539199533276574,YKL014C,URB1,SGDID:S000001497,ORF,Verified ORF,"""Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit""",Verified ORF
7183,11,415583,-0.0370319977500779,0.0652061863071376,0.570449288700582,YKL014C,URB1,SGDID:S000001497,ORF,Verified ORF,"""Protein required for the normal accumulation of 25S and 5.8S rRNAs; nucleolar protein; associated with the 27SA2 pre-ribosomal particle; proposed to be involved in the biogenesis of the 60S ribosomal subunit""",Verified ORF
7184,11,417049,-0.0454322255789351,0.0651463394425521,0.486019535248084,YKL014C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7185,11,421231,-0.0446542422179443,0.0653937759474747,0.495148529373172,YKL011C_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7186,11,421433,-0.0484960883586508,0.0655645728038898,0.459992409644491,YKL010C,UFD4,SGDID:S000001493,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); interacts with Rpt4p and Rpt6p ; two subunits of the 19S particle of the 26S proteasome; involved in K29-linked ubiquitin-dependent protein catabolism ; including ubiquitin fusion proteins; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
7187,11,425090,-0.0296380253134126,0.0650224522670968,0.648805317841636,YKL010C,UFD4,SGDID:S000001493,ORF,Verified ORF,"""Ubiquitin-protein ligase (E3); interacts with Rpt4p and Rpt6p ; two subunits of the 19S particle of the 26S proteasome; involved in K29-linked ubiquitin-dependent protein catabolism ; including ubiquitin fusion proteins; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
7188,11,425936,-0.0290552691008324,0.0645337413724907,0.652818273195307,YKL010C,UFD4,SGDID:S000001493,Close to 3'-UTR,Close to 3'-UTR,"""Ubiquitin-protein ligase (E3); interacts with Rpt4p and Rpt6p ; two subunits of the 19S particle of the 26S proteasome; involved in K29-linked ubiquitin-dependent protein catabolism ; including ubiquitin fusion proteins; relative distribution to the nucleus increases upon DNA replication stress""",Verified ORF
7189,11,425985,-0.0237712665542862,0.0644964844337655,0.712671540883911,YKL009W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7190,11,428422,-0.0131131587726988,0.0646775940033545,0.839449947348095,YKL008C,LAC1,SGDID:S000001491,ORF,Verified ORF,"""Ceramide synthase component; involved in synthesis of ceramide from C26(acyl)-coenzyme A and dihydrosphingosine or phytosphingosine ; functionally equivalent to Lag1p; LAC1 has a paralog ; LAG1 ; that arose from the whole genome duplication""",Verified ORF
7191,11,428816,-0.0120835080696948,0.0766530410881004,0.87483140856824,YKL008C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7192,11,430725,0.0221749501141231,0.0656689068784403,0.735806510749332,YKL006C-A_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7193,11,431308,-0.119527073685208,0.068174231855689,0.0804255535508745,XUT_11F-191,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript
7194,11,431573,0.0113779573993322,0.0654680987239171,0.862127044244867,YKL006W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7195,11,435067,0.0002746897724248,0.0653295284800918,0.996647535632782,YKL004W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7196,11,435445,0.0087053265943432,0.0649155079214626,0.893398009950051,YKL005C,BYE1,SGDID:S000001488,Close to 3'-UTR,Close to 3'-UTR,"""Negative regulator of transcription elongation; contains a TFIIS-like domain that associates with chromatin and a PHD domain that interacts with H3K4me3; multicopy suppressor of temperature-sensitive ess1 mutations ; binds RNA polymerase II large subunit""",Verified ORF
7197,11,436668,0.0297051290664463,0.0649589914826287,0.647743565845574,YKL004W,AUR1,SGDID:S000001487,ORF,Verified ORF,"""Phosphatidylinositol:ceramide phosphoinositol transferase; required for sphingolipid synthesis; can mutate to confer aureobasidin A resistance; also known as IPC synthase""",Verified ORF
7198,11,439973,0.0358644170646217,0.0663585552035417,0.589217842893933,CUT238,,,Unstable transcript,CUT,ncRNA_TFO,Unstable transcript
7199,11,440174,0.482688433333025,0.353610391763519,0.173113291313884,CEN11,CEN11,SGDID:S000006472,Other features,Centromere,"""Chromosome XI centromere""",reverse complement
7200,11,440451,0.0423202914023579,0.0645891205578515,0.51275079980532,YKR001C,VPS1,SGDID:S000001709,Close to 3'-UTR,Close to 3'-UTR,"""Dynamin-like GTPase required for vacuolar sorting; promotes fission of retrograde transport carriers from endosome; also involved in actin cytoskeleton organization ; endocytosis ; late Golgi-retention of some proteins ; regulation of peroxisome biogenesis""",Verified ORF
7201,11,441961,0.0528138261103143,0.0644213016792897,0.412872323195627,YKR001C,VPS1,SGDID:S000001709,ORF,Verified ORF,"""Dynamin-like GTPase required for vacuolar sorting; promotes fission of retrograde transport carriers from endosome; also involved in actin cytoskeleton organization ; endocytosis ; late Golgi-retention of some proteins ; regulation of peroxisome biogenesis""",Verified ORF
7202,11,442302,0.0546140236102072,0.0649311281936685,0.400857414197356,YKR001C,VPS1,SGDID:S000001709,ORF,Verified ORF,"""Dynamin-like GTPase required for vacuolar sorting; promotes fission of retrograde transport carriers from endosome; also involved in actin cytoskeleton organization ; endocytosis ; late Golgi-retention of some proteins ; regulation of peroxisome biogenesis""",Verified ORF
7203,11,442829,0.0351941237365934,0.0647360584883871,0.587021628324182,YKR002W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter
7204,11,443498,0.0471503991499251,0.0645288297723824,0.465454831826786,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF
7205,11,443807,0.0506097662426348,0.0644541775517003,0.432859840227883,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF
7206,11,444125,0.0528172127234546,0.0645366048108456,0.413676909258088,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF
7207,11,444152,0.0504635818973339,0.0645896883450799,0.435152845780564,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF
7208,11,444420,0.0435457813869599,0.0646257771071511,0.500870258394381,YKR002W,PAP1,SGDID:S000001710,ORF,Verified ORF,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF
7209,11,444997,0.0441584996037472,0.065622197176681,0.501438360305614,YKR003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7210,11,445026,0.0404028353991508,0.0654161584264638,0.537218961888323,YKR003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7211,11,445153,0.03607401916556,0.0645516497834944,0.576625513925021,YKR003W_NFR/NDR,,,Promoter,Promoter,stable,Promoter
7212,11,445220,0.054429826885795,0.0651956556809853,0.404356172157562,YKR002W,PAP1,SGDID:S000001710,Close to 3'-UTR,Close to 3'-UTR,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF
7213,11,445373,0.0546798158344064,0.0646977295096034,0.398594991101501,YKR002W,PAP1,SGDID:S000001710,Close to 3'-UTR,Close to 3'-UTR,"""Poly(A) polymerase; one of three factors required for mRNA 3'-end polyadenylation ; forms multiprotein complex with polyadenylation factor I (PF I) ; also required for mRNA nuclear export; may also polyadenylate rRNAs; required for gene looping""",Verified ORF
7214,11,445854,0.0449339582252067,0.0644382347058011,0.486062632768474,YKR003W,OSH6,SGDID:S000001711,ORF,Verified ORF,"""Oxysterol-binding  phosphatidylserine transferase; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; GFP-fusion protein localizes to the cell periphery; overexpression extends lifespan by promoting vacuolar fusion; OSH6 has a paralog ; OSH7 ; that arose from the whole genome duplication""",Verified ORF
7215,11,446795,0.0327784701285316,0.0767686926659821,0.669656341485627,YKR003W,OSH6,SGDID:S000001711,Close to 3'-UTR,Close to 3'-UTR,"""Oxysterol-binding  phosphatidylserine transferase; family members have overlapping ; redundant functions in sterol metabolism and collectively perform a function essential for viability; GFP-fusion protein localizes to the cell periphery; overexpression extends lifespan by promoting vacuolar fusion; OSH6 has a paralog ; OSH7 ; that arose from the whole genome duplication""",Verified ORF
7216,11,448760,0.044331568884135,0.0646523621591311,0.493357794872175,YKR005C,YKR005C,SGDID:S000001713,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
7217,11,449454,0.0406576886600892,0.0647656723848516,0.530563110401416,YKR005C,YKR005C,SGDID:S000001713,ORF,Uncharacterized ORF,"""Putative protein of unknown function""",Uncharacterized ORF
