SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6823,11,52618,0.107487762585633,0.0968500608175718,0.267824817326047,YKL205W,LOS1,SGDID:S000001688,ORF,Verified ORF,"""Nuclear pore protein; involved in nuclear export of pre-tRNA and in re-export of mature tRNAs after their retrograde import from the cytoplasm; deletion mutation extends replicative lifespan ; as does exclusion of Los1p from the nucleus in response to caloric restriction""",Verified ORF,CHR11_6823
6824,11,52628,0.103202628635062,0.0965521670717094,0.285854358024046,YKL205W,LOS1,SGDID:S000001688,ORF,Verified ORF,"""Nuclear pore protein; involved in nuclear export of pre-tRNA and in re-export of mature tRNAs after their retrograde import from the cytoplasm; deletion mutation extends replicative lifespan ; as does exclusion of Los1p from the nucleus in response to caloric restriction""",Verified ORF,CHR11_6824
6825,11,52666,0.109759380427652,0.0964240481933471,0.255767677147665,YKL205W,LOS1,SGDID:S000001688,ORF,Verified ORF,"""Nuclear pore protein; involved in nuclear export of pre-tRNA and in re-export of mature tRNAs after their retrograde import from the cytoplasm; deletion mutation extends replicative lifespan ; as does exclusion of Los1p from the nucleus in response to caloric restriction""",Verified ORF,CHR11_6825
6826,11,52900,0.0926723304635965,0.0967340920704114,0.338712845428451,YKL205W,LOS1,SGDID:S000001688,ORF,Verified ORF,"""Nuclear pore protein; involved in nuclear export of pre-tRNA and in re-export of mature tRNAs after their retrograde import from the cytoplasm; deletion mutation extends replicative lifespan ; as does exclusion of Los1p from the nucleus in response to caloric restriction""",Verified ORF,CHR11_6826
6827,11,53112,0.112357306039773,0.0970645214554324,0.247829222189892,YKL205W,LOS1,SGDID:S000001688,ORF,Verified ORF,"""Nuclear pore protein; involved in nuclear export of pre-tRNA and in re-export of mature tRNAs after their retrograde import from the cytoplasm; deletion mutation extends replicative lifespan ; as does exclusion of Los1p from the nucleus in response to caloric restriction""",Verified ORF,CHR11_6827
6828,11,53308,0.11680365288063,0.0989862437384193,0.238795249403932,YKL205W,LOS1,SGDID:S000001688,ORF,Verified ORF,"""Nuclear pore protein; involved in nuclear export of pre-tRNA and in re-export of mature tRNAs after their retrograde import from the cytoplasm; deletion mutation extends replicative lifespan ; as does exclusion of Los1p from the nucleus in response to caloric restriction""",Verified ORF,CHR11_6828
6829,11,53656,0.188672553484075,0.0968162066554603,0.0521147640504822,YKL204W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR11_6829
6830,11,54144,0.143212543848079,0.0965086432792798,0.138718516447491,YKL204W,EAP1,SGDID:S000001687,ORF,Verified ORF,"""eIF4E-associated protein ; competes with eIF4G for binding to eIF4E; accelerates mRNA degradation by promoting decapping ; facilitated by interaction with eIF4E; essential for Puf5p mediated repression; associates with Puf5p and Dhh1p; inhibits cap-dependent translation; functions independently of eIF4E to maintain genetic stability; plays a role in cell growth ; implicated in the TOR signaling cascade""",Verified ORF,CHR11_6830
6831,11,54177,0.132127340673662,0.0966780267170792,0.172597335037907,YKL204W,EAP1,SGDID:S000001687,ORF,Verified ORF,"""eIF4E-associated protein ; competes with eIF4G for binding to eIF4E; accelerates mRNA degradation by promoting decapping ; facilitated by interaction with eIF4E; essential for Puf5p mediated repression; associates with Puf5p and Dhh1p; inhibits cap-dependent translation; functions independently of eIF4E to maintain genetic stability; plays a role in cell growth ; implicated in the TOR signaling cascade""",Verified ORF,CHR11_6831
6832,11,54237,0.146599570201005,0.0967046112157613,0.130426372259323,YKL204W,EAP1,SGDID:S000001687,ORF,Verified ORF,"""eIF4E-associated protein ; competes with eIF4G for binding to eIF4E; accelerates mRNA degradation by promoting decapping ; facilitated by interaction with eIF4E; essential for Puf5p mediated repression; associates with Puf5p and Dhh1p; inhibits cap-dependent translation; functions independently of eIF4E to maintain genetic stability; plays a role in cell growth ; implicated in the TOR signaling cascade""",Verified ORF,CHR11_6832
6833,11,55837,0.112532501258921,0.096748239186706,0.245555202346596,ARS1103,ARS1103,SGDID:S000118401,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR11_6833
6834,11,56052,0.108051139094758,0.0964234179264402,0.263224118167663,YKL203C,TOR2,SGDID:S000001686,ORF,Verified ORF,"""PIK-related protein kinase and rapamycin target; subunit of TORC1 ; a complex that regulates growth in response to nutrients and TORC2 ; a complex that regulates cell-cycle dependent polarization of the actin cytoskeleton; involved in meiosis; TOR2 has a paralog ; TOR1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6834
6835,11,60397,0.0931079305256366,0.0972623990028151,0.339078082184735,YKL203C,TOR2,SGDID:S000001686,ORF,Verified ORF,"""PIK-related protein kinase and rapamycin target; subunit of TORC1 ; a complex that regulates growth in response to nutrients and TORC2 ; a complex that regulates cell-cycle dependent polarization of the actin cytoskeleton; involved in meiosis; TOR2 has a paralog ; TOR1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6835
6836,11,62199,0.0934929592503048,0.0972613526954592,0.337081949469573,YKL203C,TOR2,SGDID:S000001686,ORF,Verified ORF,"""PIK-related protein kinase and rapamycin target; subunit of TORC1 ; a complex that regulates growth in response to nutrients and TORC2 ; a complex that regulates cell-cycle dependent polarization of the actin cytoskeleton; involved in meiosis; TOR2 has a paralog ; TOR1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6836
6837,11,63117,0.131941270322741,0.0968409759031163,0.173923617898774,YKL203C,TOR2,SGDID:S000001686,ORF,Verified ORF,"""PIK-related protein kinase and rapamycin target; subunit of TORC1 ; a complex that regulates growth in response to nutrients and TORC2 ; a complex that regulates cell-cycle dependent polarization of the actin cytoskeleton; involved in meiosis; TOR2 has a paralog ; TOR1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6837
6838,11,63444,0.112354462537613,0.0976300309788763,0.250585782289421,YKL203C,TOR2,SGDID:S000001686,Close to 3'-UTR,Close to 3'-UTR,"""PIK-related protein kinase and rapamycin target; subunit of TORC1 ; a complex that regulates growth in response to nutrients and TORC2 ; a complex that regulates cell-cycle dependent polarization of the actin cytoskeleton; involved in meiosis; TOR2 has a paralog ; TOR1 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6838
6839,11,64101,-0.755924506594297,1.05162194963684,0.47272876790047,YKL202W,YKL202W,SGDID:S000001685,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6839
6840,11,64224,0.261787911200226,0.429210226750009,0.54230103268504,YKL202W,YKL202W,SGDID:S000001685,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6840
6841,11,64260,-0.0666962113471805,0.224114064210502,0.766183994802744,YKL202W,YKL202W,SGDID:S000001685,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR11_6841
6842,11,66073,-0.349458369551922,0.200559738963658,0.0823066768163892,YKL201C,MNN4,SGDID:S000001684,ORF,Verified ORF,"""Putative positive regulator of mannosylphosphate transferase Mnn6p; involved in mannosylphosphorylation of N-linked oligosaccharides; expression increases in late-logarithmic and stationary growth phases; coding sequence contains length polymorphisms in different strains; MNN4 has a paralog ; YJR061W ; that arose from the whole genome duplication""",Verified ORF,CHR11_6842
6843,11,66073,-0.136214250211072,0.161328796570576,0.399058569701005,YKL201C,MNN4,SGDID:S000001684,ORF,Verified ORF,"""Putative positive regulator of mannosylphosphate transferase Mnn6p; involved in mannosylphosphorylation of N-linked oligosaccharides; expression increases in late-logarithmic and stationary growth phases; coding sequence contains length polymorphisms in different strains; MNN4 has a paralog ; YJR061W ; that arose from the whole genome duplication""",Verified ORF,CHR11_6843
6844,11,66128,0.0571084194669335,0.0968535133691775,0.55581120858406,YKL201C,MNN4,SGDID:S000001684,ORF,Verified ORF,"""Putative positive regulator of mannosylphosphate transferase Mnn6p; involved in mannosylphosphorylation of N-linked oligosaccharides; expression increases in late-logarithmic and stationary growth phases; coding sequence contains length polymorphisms in different strains; MNN4 has a paralog ; YJR061W ; that arose from the whole genome duplication""",Verified ORF,CHR11_6844
6845,11,67104,0.0497825302610798,0.0970807478059336,0.608415402357308,SUT221,,,Unstable transcript,SUT,ncRNA_UNB,Unstable transcript,CHR11_6845
6846,11,68750,0.0115043238530275,0.096807255973572,0.90547176430391,YKL198C,PTK1,SGDID:S000001681,ORF,Verified ORF,"""Putative serine/threonine protein kinase; regulates spermine uptake; involved in polyamine transport; possible mitochondrial protein; PTK1 has a paralog ; PTK2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6846
6847,11,69070,0.0294238711928489,0.0965000279116545,0.760614016362375,YKL198C,PTK1,SGDID:S000001681,ORF,Verified ORF,"""Putative serine/threonine protein kinase; regulates spermine uptake; involved in polyamine transport; possible mitochondrial protein; PTK1 has a paralog ; PTK2 ; that arose from the whole genome duplication""",Verified ORF,CHR11_6847
6848,11,71811,0.0321618977917502,0.0968860763377511,0.740119622734438,YKL197C,PEX1,SGDID:S000001680,ORF,Verified ORF,"""AAA-peroxin; heterodimerizes with AAA-peroxin Pex6p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; induced by oleic acid and upregulated during anaerobiosis; mutations in human PEX1 can lead to severe peroxisomal disorders and early death""",Verified ORF,CHR11_6848
6849,11,77245,0.0097910878772361,0.10406279821531,0.92509242568819,YKL195W,MIA40,SGDID:S000001678,Close to 3'-UTR,Close to 3'-UTR,"""Import and assembly protein in mitochondrial intermembrane space; component of MIA pathway which mediates import and oxidative folding of substrates including small proteins containing twin cysteine motifs; acts in concert with Erv1p ; which oxidizes the cysteine residues of Mia40p to comprise a disulfide relay system that catalyzes import; also mediates folding of Atp23p via a chaperone-like activity; forms a dimer that binds iron-sulfur cluster in vitro""",Verified ORF,CHR11_6849
6850,11,78792,-0.109377528589812,0.121462103198227,0.368464191882705,YKL194C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6850
6851,11,78793,-0.0616964372363942,0.201042786069847,0.759114041540415,YKL194C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6851
6852,11,78794,0.1279482476277,0.193896644241817,0.509762037887524,YKL194C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6852
6853,11,78797,-0.191182209786207,0.121491455873071,0.116469560852819,YKL194C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6853
6854,11,80491,0.0270188095940212,0.0965536526549338,0.779770236483241,YKL192C,ACP1,SGDID:S000001675,ORF,Verified ORF,"""Mitochondrial matrix acyl carrier protein; involved in biosynthesis of octanoate ; which is a precursor to lipoic acid; coordinates mitochondrial fatty acid and iron sulfur cluster metabolism; activated by phosphopantetheinylation catalyzed by Ppt2p""",Verified ORF,CHR11_6854
6855,11,80905,0.324703110957253,0.142700494462978,0.0234798137169438,YKL191W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6855
6856,11,81028,-0.0034052615305533,0.0974195891234145,0.972135709783639,YKL191W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6856
6857,11,81030,0.0062447962437815,0.0972969300142456,0.948860946352353,YKL191W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6857
6858,11,81400,0.0384185725302603,0.0966066115183259,0.691106033920535,YKL191W,DPH2,SGDID:S000001674,ORF,Verified ORF,"""Protein required for synthesis of diphthamide; required along with Dph1p ; Kti11p ; Jjj3p ; and Dph5p; diphthamide is a modified histidine residue of translation elongation factor 2 (Eft1p or Eft2p); forms a complex with Dph1p that catalyzes the first step of diphthamide biosynthesis""",Verified ORF,CHR11_6858
6859,11,81406,0.0384185725302603,0.0966066115183259,0.691106033920535,YKL191W,DPH2,SGDID:S000001674,ORF,Verified ORF,"""Protein required for synthesis of diphthamide; required along with Dph1p ; Kti11p ; Jjj3p ; and Dph5p; diphthamide is a modified histidine residue of translation elongation factor 2 (Eft1p or Eft2p); forms a complex with Dph1p that catalyzes the first step of diphthamide biosynthesis""",Verified ORF,CHR11_6859
6860,11,81454,0.0623861099682158,0.0967637238610354,0.519523377201766,YKL191W,DPH2,SGDID:S000001674,ORF,Verified ORF,"""Protein required for synthesis of diphthamide; required along with Dph1p ; Kti11p ; Jjj3p ; and Dph5p; diphthamide is a modified histidine residue of translation elongation factor 2 (Eft1p or Eft2p); forms a complex with Dph1p that catalyzes the first step of diphthamide biosynthesis""",Verified ORF,CHR11_6860
6861,11,81476,0.0747243060901304,0.097333074107961,0.443168244524017,YKL191W,DPH2,SGDID:S000001674,ORF,Verified ORF,"""Protein required for synthesis of diphthamide; required along with Dph1p ; Kti11p ; Jjj3p ; and Dph5p; diphthamide is a modified histidine residue of translation elongation factor 2 (Eft1p or Eft2p); forms a complex with Dph1p that catalyzes the first step of diphthamide biosynthesis""",Verified ORF,CHR11_6861
6862,11,82548,-0.0205679720852096,0.0965627153835958,0.831448999100524,YKL191W,DPH2,SGDID:S000001674,ORF,Verified ORF,"""Protein required for synthesis of diphthamide; required along with Dph1p ; Kti11p ; Jjj3p ; and Dph5p; diphthamide is a modified histidine residue of translation elongation factor 2 (Eft1p or Eft2p); forms a complex with Dph1p that catalyzes the first step of diphthamide biosynthesis""",Verified ORF,CHR11_6862
6863,11,84259,-0.0309041811200535,0.0982765184188004,0.753356329579833,YNCK0004W,YNCK0004W,SGDID:S000006651,Non-coding RNA,tRNA gene,"""Leucine tRNA (tRNA-Leu) ; predicted by tRNAscan-SE analysis""",tRNA_gene,CHR11_6863
6864,11,86389,-0.0869441618098521,0.0964762450096944,0.368097697808244,YKL188C,PXA2,SGDID:S000001671,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa1p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transportesr ABCD1 and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR11_6864
6865,11,87266,-0.0633604459197215,0.0969171058799994,0.513692616143881,YKL188C,PXA2,SGDID:S000001671,ORF,Verified ORF,"""Subunit of heterodimeric peroxisomal ABC transport complex ; with Pxa1p; required for import of long-chain fatty acids into peroxisomes; similar to human adrenoleukodystrophy transportesr ABCD1 and ABCD2 ; and ALD-related proteins; mutations in ABCD1 cause X-linked adrenoleukodystrophy (X-ALD) ; a peroxisomal disorder; human ABCD1 and ABCD2 can each partially complement yeast pxa1 pxa2 double null mutant""",Verified ORF,CHR11_6865
