SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6243,10,400303,-0.0323520305983878,0.286104243857783,0.910033175802155,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6243
6244,10,402350,-0.0800431160112638,0.17649973021696,0.650465407853227,YJL020C,BBC1,SGDID:S000003557,ORF,Verified ORF,"""Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches""",Verified ORF,CHR10_6244
6245,10,403524,-0.119460772598545,0.177990628427786,0.502555454518727,YJL019W,MPS3,SGDID:S000003556,ORF,Verified ORF,"""Nuclear envelope protein; required for SPB insertion ; SPB duplication ; Kar5p localization near the SPB and nuclear fusion; interacts with Mps2p to tether half-bridge to core SPB; N-terminal acetylation by Eco1p regulates its role in nuclear organization; localizes to the SPB half bridge and telomeres during meiosis; required with Ndj1p and Csm4p for meiotic bouquet formation and telomere-led rapid prophase movement; member of the SUN protein family (Sad1-UNC-84 homology)""",Verified ORF,CHR10_6245
6246,10,403847,-0.102980721651329,0.178294619979843,0.563910948906329,YJL019W,MPS3,SGDID:S000003556,ORF,Verified ORF,"""Nuclear envelope protein; required for SPB insertion ; SPB duplication ; Kar5p localization near the SPB and nuclear fusion; interacts with Mps2p to tether half-bridge to core SPB; N-terminal acetylation by Eco1p regulates its role in nuclear organization; localizes to the SPB half bridge and telomeres during meiosis; required with Ndj1p and Csm4p for meiotic bouquet formation and telomere-led rapid prophase movement; member of the SUN protein family (Sad1-UNC-84 homology)""",Verified ORF,CHR10_6246
6247,10,409661,-0.161002934858737,0.183893135062204,0.381883957738317,YJL013C,MAD3,SGDID:S000003550,ORF,Verified ORF,"""Subunit of spindle-assembly checkpoint complex; involved in delaying anaphase onset in cells with defects in mitotic spindle assembly; pseudosubstrate inhibitor of APC(Cdc20) ; the anaphase promoting complex involved in securin (Pds1p) turnover; MAD3 has a paralog ; BUB1 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6247
6248,10,410391,-0.150301642707365,0.188315525363772,0.425327425634827,YJL013C,MAD3,SGDID:S000003550,ORF,Verified ORF,"""Subunit of spindle-assembly checkpoint complex; involved in delaying anaphase onset in cells with defects in mitotic spindle assembly; pseudosubstrate inhibitor of APC(Cdc20) ; the anaphase promoting complex involved in securin (Pds1p) turnover; MAD3 has a paralog ; BUB1 ; that arose from the whole genome duplication""",Verified ORF,CHR10_6248
6249,10,413692,-0.0620727603034954,0.19292099998529,0.747830854233825,CUT213,,,Unstable transcript,CUT,ncRNA_UNB,Unstable transcript,CHR10_6249
6250,10,414241,-0.162658310430698,0.19275496430031,0.399318818444321,YJL012C,VTC4,SGDID:S000003549,Close to 3'-UTR,Close to 3'-UTR,"""Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR10_6250
6251,10,414542,-0.0686157413518407,0.195523106673468,0.725847070057391,YJL011C,RPC17,SGDID:S000003548,ORF,Verified ORF,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6251
6252,10,414836,-0.150062251110209,0.192847174585952,0.437007263397656,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6252
6253,10,414838,-0.112786746841512,0.195297751203847,0.56396196130546,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6253
6254,10,415071,-0.0559132584821569,0.196306616425947,0.775944358968953,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6254
6255,10,415141,-0.0370310806052663,0.196041511729837,0.850284388490567,YJL011C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6255
6256,10,415373,-0.128882931149185,0.196237557247922,0.51175677926186,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6256
6257,10,415467,-0.0790272806373489,0.194185781174439,0.684278589153922,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6257
6258,10,415474,-0.0660787946193206,0.194794064972625,0.734642811170579,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6258
6259,10,415561,-0.0449303081603913,0.192867485790081,0.815927892832456,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6259
6260,10,415658,-0.0987428434754376,0.194778578517463,0.612506990375642,YJL011C,RPC17,SGDID:S000003548,Close to 3'-UTR,Close to 3'-UTR,"""RNA polymerase III subunit C17; physically interacts with C31 ; C11 ; and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6260
6261,10,415918,-0.0889820020356815,0.192604517563286,0.644370699722721,tW(CCA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6261
6262,10,415984,-0.073242938002843,0.194053661942304,0.706076054967765,tW(CCA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6262
6263,10,416078,-0.0983034754124228,0.193602542048474,0.611939319162621,tW(CCA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6263
6264,10,416209,-0.0945974492529995,0.192816585135626,0.624008221450728,YJLWtau3_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6264
6265,10,416379,-0.0880541166721764,0.193007372739125,0.648511247649258,YJLWtau3,YJLWtau3,SGDID:S000007047,Other features,LTR,"""Ty4 LTR""",long_terminal_repeat,CHR10_6265
6266,10,416522,-0.11628431607224,0.195644977901579,0.55264946828898,YJLWdelta8,YJLWdelta8,SGDID:S000007029,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6266
6267,10,416524,-0.11628431607224,0.195644977901579,0.55264946828898,YJLWdelta8,YJLWdelta8,SGDID:S000007029,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6267
6268,10,416657,-0.0622424299918656,0.191765147738789,0.745693990828365,YJL010C,NOP9,SGDID:S000003547,Close to 3'-UTR,Close to 3'-UTR,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6268
6269,10,416882,0.141342163900584,0.379726283113514,0.709951537663176,YJLWdelta9_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6269
6270,10,416974,-0.109343283435127,0.200711088169698,0.586249181751493,YJLWdelta9,YJLWdelta9,SGDID:S000007030,Other features,LTR,"""Ty1 LTR""",long_terminal_repeat,CHR10_6270
6271,10,417313,-0.129401258361372,0.201001935095057,0.520135391322456,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6271
6272,10,417330,-0.262440608766388,0.204512033151986,0.200245392595199,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6272
6273,10,417350,-0.265758896391258,0.359410673960671,0.460137585831249,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6273
6274,10,417351,-0.280195517187202,0.211910975956138,0.18694692990116,ARS1014,ARS1014,SGDID:S000028451,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR10_6274
6275,10,417543,-0.164281976313846,0.196541441940178,0.403796658806076,ACS_10_417311_-_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6275
6276,10,417732,-0.121059377353741,0.194863356774451,0.534834358661398,YJL010C,NOP9,SGDID:S000003547,ORF,Verified ORF,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6276
6277,10,417803,-0.0951888649814618,0.193280443476139,0.62267850072078,YJL010C,NOP9,SGDID:S000003547,ORF,Verified ORF,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6277
6278,10,418404,-0.173805586461524,0.193928843010581,0.370738666000506,YJL010C,NOP9,SGDID:S000003547,ORF,Verified ORF,"""Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain""",Verified ORF,CHR10_6278
6279,10,420497,-0.147028593331226,0.195989715833271,0.453642854390235,YJL008C,CCT8,SGDID:S000003545,ORF,Verified ORF,"""Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF,CHR10_6279
6280,10,421100,-0.13572197870034,0.196055099518972,0.489226372813101,YJL008C,CCT8,SGDID:S000003545,ORF,Verified ORF,"""Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p ; required for the assembly of actin and tubulins in vivo""",Verified ORF,CHR10_6280
6281,10,423014,0.030634935260772,0.209670144454707,0.883917837839515,YJL007C,YJL007C,SGDID:S000003544,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR10_6281
6282,10,423015,-0.0814762424290949,0.200815551710574,0.685189190127818,YJL007C,YJL007C,SGDID:S000003544,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; conserved among S. cerevisiae strains""",Uncharacterized ORF,CHR10_6282
6283,10,423286,-0.0696289640195005,0.195476254266961,0.721902350068689,YJL006C,CTK2,SGDID:S000003543,ORF,Verified ORF,"""Beta subunit of C-terminal domain kinase I (CTDK-I); which phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing ; and ribosomal protein Rps2p to increase translational fidelity; relocalizes to the cytosol in response to hypoxia""",Verified ORF,CHR10_6283
6284,10,424346,-0.0134770737729886,0.196144572419356,0.945259442147959,YJL006C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR10_6284
6285,10,424405,-0.0226522089754786,0.197569597389862,0.908784304335555,tL(UAA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6285
6286,10,424617,0.176515890006344,0.232305852491452,0.447855810387695,tL(UAA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6286
6287,10,424621,0.264687110324076,0.490118290093817,0.589504869458519,tL(UAA)J_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR10_6287
6288,10,425114,0.0160264881154397,0.1990493788748,0.935873184792841,YJL005W,CYR1,SGDID:S000003542,Close to 3'-UTR,Close to 3'-UTR,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6288
6289,10,426072,0.0405422220718883,0.198293252591788,0.838115093424413,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6289
6290,10,426682,-0.0245237256989679,0.234507693324251,0.91677216192694,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6290
6291,10,426684,-0.18694006244638,0.262667762898058,0.477122001613991,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6291
6292,10,426686,-0.375664939863782,0.493987994264836,0.447479048269864,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6292
6293,10,426687,-0.152004733838609,0.584445096200323,0.794950724239146,YJL005W,CYR1,SGDID:S000003542,ORF,Verified ORF,"""Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes ; including metabolism ; cell cycle ; stress response ; stationary phase ; and sporulation""",Verified ORF,CHR10_6293
