SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4738,7,962982,0.0077401377098089,0.0631766337754671,0.902560229310347,YGR235C,MIC26,SGDID:S000003467,Close to 3'-UTR,Close to 3'-UTR,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic26p is a non-essential component of the complex; orthologous to human APOO and APOOL""",Verified ORF,CHR7_4738
4739,7,963056,0.0131353393668567,0.0629615191473809,0.834861413762542,YGR235C,MIC26,SGDID:S000003467,Close to 3'-UTR,Close to 3'-UTR,"""Component of the MICOS complex; MICOS (formerly MINOS or MitOS) is a mitochondrial inner membrane complex that extends into the intermembrane space and has a role in the maintenance of crista junctions ; inner membrane architecture ; and formation of contact sites to the outer membrane; Mic26p is a non-essential component of the complex; orthologous to human APOO and APOOL""",Verified ORF,CHR7_4739
4740,7,963097,0.0159368020605798,0.0636096859805708,0.802315151787926,YGR236C,SPG1,SGDID:S000003468,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for high temperature survival during stationary phase; not required for growth on nonfermentable carbon sources; the authentic ; non-tagged protein is detected in highly purified mitochondria in high-throughput studies""",Verified ORF,CHR7_4740
4741,7,966638,0.0067395036946811,0.0640614387985891,0.916273886662324,YGR238C,KEL2,SGDID:S000003470,ORF,Verified ORF,"""Protein that negatively regulates mitotic exit; forms a complex with Kel1p and Bud14p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel1p ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR7_4741
4742,7,967795,0.0195151166429105,0.0629898640287861,0.756885518136277,YGR238C,KEL2,SGDID:S000003470,ORF,Verified ORF,"""Protein that negatively regulates mitotic exit; forms a complex with Kel1p and Bud14p that regulates Bnr1p (formin) to affect actin cable assembly ; cytokinesis ; and polarized growth; functions in a complex with Kel1p ; interacts with Tem1p and Lte1p; localizes to regions of polarized growth; potential Cdc28p substrate""",Verified ORF,CHR7_4742
4743,7,968722,0.0098177218519985,0.0976484560353015,0.919971518613529,YGR238C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4743
4744,7,968764,-0.0384182248933913,0.0668624858473834,0.565937545401064,YGR238C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4744
4745,7,969486,-0.0533289358130998,0.0633731161623669,0.400633532560591,XUT_7F-437,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR7_4745
4746,7,971272,-0.0712388932372281,0.0629213791184485,0.258323465105956,YGR240C,PFK1,SGDID:S000003472,ORF,Verified ORF,"""Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis ; indispensable for anaerobic growth ; activated by fructose-2,6-bisphosphate and AMP ; mutation inhibits glucose induction of cell cycle-related genes""",Verified ORF,CHR7_4746
4747,7,972869,-0.067899885080142,0.0629318365888439,0.281349671781382,YGR240C,PFK1,SGDID:S000003472,ORF,Verified ORF,"""Alpha subunit of heterooctameric phosphofructokinase; involved in glycolysis ; indispensable for anaerobic growth ; activated by fructose-2,6-bisphosphate and AMP ; mutation inhibits glucose induction of cell cycle-related genes""",Verified ORF,CHR7_4747
4748,7,974302,-0.0130173043244719,0.0738318384350058,0.860151373347551,XUT_7F-439,,,Unstable transcript,XUT,ncRNA_UNB,Unstable transcript,CHR7_4748
4749,7,975368,-0.0329816924245497,0.063084977015243,0.60143185994039,YGR241C,YAP1802,SGDID:S000003473,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog ; YAP1801 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4749
4750,7,975538,-0.0107305036213115,0.0630756198541421,0.865012234818752,YGR241C,YAP1802,SGDID:S000003473,ORF,Verified ORF,"""Protein of the AP180 family ; involved in clathrin cage assembly; binds Pan1p and clathrin; YAP1802 has a paralog ; YAP1801 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4750
4751,7,979301,-0.0515517455627922,0.0630391412795906,0.414038105996696,YGR244C,LSC2,SGDID:S000003476,ORF,Verified ORF,"""Beta subunit of succinyl-CoA ligase; succinyl-CoA ligase is a mitochondrial enzyme of the TCA cycle that catalyzes the nucleotide-dependent conversion of succinyl-CoA to succinate""",Verified ORF,CHR7_4751
4752,7,979647,-0.0596847654210491,0.0630188104903031,0.344238525506806,YGR244C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4752
4753,7,981478,-0.0696263385788777,0.0655627925858,0.288971009666602,YGR245C,SDA1,SGDID:S000003477,ORF,Verified ORF,"""Protein required for actin organization and passage through Start; highly conserved nuclear protein; required for actin cytoskeleton organization; plays a critical role in G1 events; binds Nap1p; involved in 60S ribosome biogenesis""",Verified ORF,CHR7_4753
4754,7,982249,-0.10919880914222,0.0772160695293758,0.158185145043042,YGR245C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4754
4755,7,982432,-0.058783220363354,0.0637016100088526,0.356746849150152,YGR245C,SDA1,SGDID:S000003477,Close to 3'-UTR,Close to 3'-UTR,"""Protein required for actin organization and passage through Start; highly conserved nuclear protein; required for actin cytoskeleton organization; plays a critical role in G1 events; binds Nap1p; involved in 60S ribosome biogenesis""",Verified ORF,CHR7_4755
4756,7,982687,-0.0524477707283979,0.0633491127287856,0.408277202058308,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF,CHR7_4756
4757,7,983018,-0.0462748768052723,0.0628512629142344,0.462061404578174,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF,CHR7_4757
4758,7,983120,-0.159110054271782,0.120451673086724,0.187375302997433,YGR246C,BRF1,SGDID:S000003478,ORF,Verified ORF,"""TFIIIB B-related factor; one of three subunits of RNA polymerase III transcription initiation factor TFIIIB ; binds TFIIIC and TBP and recruits RNA pol III to promoters ; amino-terminal half is homologous to TFIIB; mutations in human homolog are associated with autosomal recessive cerebellar-facial-dental syndrome""",Verified ORF,CHR7_4758
4759,7,985724,-0.103000581830245,0.161136327196022,0.523098349666198,YGR248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4759
4760,7,985833,-0.013496863834136,0.0680837073410688,0.842971986184425,YGR248W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4760
4761,7,986494,-0.0060912640099081,0.0629975930305842,0.923027115612447,YGR248W,SOL4,SGDID:S000003480,ORF,Verified ORF,"""6-phosphogluconolactonase; protein abundance increases in response to DNA replication stress; SOL4 has a paralog ; SOL3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4761
4762,7,987415,-0.0377202377374898,0.0635836535924079,0.5534017944961,YGR248W,SOL4,SGDID:S000003480,Close to 3'-UTR,Close to 3'-UTR,"""6-phosphogluconolactonase; protein abundance increases in response to DNA replication stress; SOL4 has a paralog ; SOL3 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4762
4763,7,987623,-0.0409117360416602,0.0635564037786177,0.520183083663539,YGR249W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4763
4764,7,989361,-0.0303319645152422,0.063049498372112,0.630756434169543,YGR249W,MGA1,SGDID:S000003481,ORF,Verified ORF,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF,CHR7_4764
4765,7,989510,-0.0065912242591404,0.0632574673323096,0.917072365839621,YGR249W,MGA1,SGDID:S000003481,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF,CHR7_4765
4766,7,989736,-0.0512951842636481,0.0667774849745456,0.442911100128923,YGR249W,MGA1,SGDID:S000003481,Close to 3'-UTR,Close to 3'-UTR,"""Protein similar to heat shock transcription factor; multicopy suppressor of pseudohyphal growth defects of ammonium permease mutants""",Verified ORF,CHR7_4766
4767,7,992198,-0.0685172303345621,0.0628281747552668,0.276215030467541,YGR250C,RIE1,SGDID:S000003482,ORF,Verified ORF,"""RNA binding protein and negative regulator of START; binds mRNA of the G1 cyclin CLN3 to stress granules for translational repression under conditions of stress; recruits the cyclin-dependent protein kinase Cdc28p to stress granules when stressful conditions are relieved ; resulting in the dissolution of the granules ; and resumption of translation; localizes to stress granules induced by glucose deprivation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR7_4767
4768,7,992324,-0.0617537958595397,0.0627343559647294,0.325607996708608,YGR250C,RIE1,SGDID:S000003482,ORF,Verified ORF,"""RNA binding protein and negative regulator of START; binds mRNA of the G1 cyclin CLN3 to stress granules for translational repression under conditions of stress; recruits the cyclin-dependent protein kinase Cdc28p to stress granules when stressful conditions are relieved ; resulting in the dissolution of the granules ; and resumption of translation; localizes to stress granules induced by glucose deprivation; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR7_4768
4769,7,993818,-0.1039057101914,0.0628701523700041,0.0992803454974003,YGR250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4769
4770,7,994141,-0.118495091729623,0.0627192172625952,0.0596716811048806,YGR250C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR7_4770
4771,7,995370,-0.083436972623731,0.0628758745725838,0.185362765491554,YGR251W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4771
4772,7,995528,-0.0846140929723638,0.062758568827402,0.178443200456652,YGR251W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR7_4772
4773,7,995677,-0.090403690633713,0.0625836254257246,0.149478010944358,YGR251W,NOP19,SGDID:S000003483,ORF,Verified ORF,"""Ribosome biogenesis factor; nucleolar protein associated with pre-rRNA components of the 90S preribosome ; required for cleavage of pre-rRNA at A0 ; A1 and A2 sites; interacts with RNA helicase Dhr2p and RNA helicase-like protein Utp25p; required for incorporation of Utp25p into preribosomes""",Verified ORF,CHR7_4773
4774,7,995895,-0.110984431394766,0.0624638931128083,0.0764659920912682,YGR251W,NOP19,SGDID:S000003483,ORF,Verified ORF,"""Ribosome biogenesis factor; nucleolar protein associated with pre-rRNA components of the 90S preribosome ; required for cleavage of pre-rRNA at A0 ; A1 and A2 sites; interacts with RNA helicase Dhr2p and RNA helicase-like protein Utp25p; required for incorporation of Utp25p into preribosomes""",Verified ORF,CHR7_4774
4775,7,998468,-0.0730080526732994,0.0638182383303816,0.253398869160558,YGR253C,PUP2,SGDID:S000003485,ORF,Verified ORF,"""Alpha 5 subunit of the 20S proteasome; involved in ubiquitin-dependent catabolism; human homolog is subunit zeta""",Verified ORF,CHR7_4775
4776,7,1001397,0.014644723853651,0.0663653771901837,0.82547841971101,YGR254W,ENO1,SGDID:S000003486,ORF,Verified ORF,"""Enolase I ; a phosphopyruvate hydratase; catalyzes conversion of 2-phosphoglycerate to phosphoenolpyruvate during glycolysis and the reverse reaction during gluconeogenesis; expression repressed in response to glucose; protein abundance increases in response to DNA replication stress; N-terminally propionylated in vivo; ENO1 has a paralog ; ENO2 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4776
4777,7,1002265,0.0099548316443284,0.0664305876860168,0.880966071158398,ARS735,ARS735,SGDID:S000130168,Other features,Replication,"""Replication origin; identified in multiple array studies ; confirmed by plasmid-based recombinational ARS assay""",ARS,CHR7_4777
4778,7,1004704,-0.0317697152589097,0.0626891327994539,0.612624289531846,YGR256W,GND2,SGDID:S000003488,ORF,Verified ORF,"""6-phosphogluconate dehydrogenase (decarboxylating); catalyzes an NADPH regenerating reaction in the pentose phosphate pathway; required for growth on D-glucono-delta-lactone; GND2 has a paralog ; GND1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4778
4779,7,1005218,0.0085311654969247,0.0625989407619154,0.891675324830434,YGR256W,GND2,SGDID:S000003488,ORF,Verified ORF,"""6-phosphogluconate dehydrogenase (decarboxylating); catalyzes an NADPH regenerating reaction in the pentose phosphate pathway; required for growth on D-glucono-delta-lactone; GND2 has a paralog ; GND1 ; that arose from the whole genome duplication""",Verified ORF,CHR7_4779
4780,7,1007125,0.0108628411333856,0.0626737292978205,0.862496357679149,YGR257C,MTM1,SGDID:S000003489,ORF,Verified ORF,"""Mitochondrial protein of the mitochondrial carrier family; high affinity pyridoxal 5'-phosphate (PLP) transporter ; important for delivery of the PLP cofactor to mitochondrial enzymes; involved in mitochondrial iron homeostasis""",Verified ORF,CHR7_4780
4781,7,1007291,0.0108628411333856,0.0626737292978205,0.862496357679149,YGR257C,MTM1,SGDID:S000003489,ORF,Verified ORF,"""Mitochondrial protein of the mitochondrial carrier family; high affinity pyridoxal 5'-phosphate (PLP) transporter ; important for delivery of the PLP cofactor to mitochondrial enzymes; involved in mitochondrial iron homeostasis""",Verified ORF,CHR7_4781
4782,7,1007680,-0.0138010282509165,0.0642311399582373,0.829996596473137,YGR258C,RAD2,SGDID:S000003490,ORF,Verified ORF,"""Single-stranded DNA endonuclease; cleaves single-stranded DNA during nucleotide excision repair to excise damaged DNA; subunit of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPG protein""",Verified ORF,CHR7_4782
4783,7,1008513,-0.0243138710151098,0.0627574609556333,0.698674357372639,YGR258C,RAD2,SGDID:S000003490,ORF,Verified ORF,"""Single-stranded DNA endonuclease; cleaves single-stranded DNA during nucleotide excision repair to excise damaged DNA; subunit of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPG protein""",Verified ORF,CHR7_4783
4784,7,1011080,0.0878030633125526,0.131371060241187,0.504341086549154,YGR258C,RAD2,SGDID:S000003490,Close to 3'-UTR,Close to 3'-UTR,"""Single-stranded DNA endonuclease; cleaves single-stranded DNA during nucleotide excision repair to excise damaged DNA; subunit of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPG protein""",Verified ORF,CHR7_4784
4785,7,1011080,-0.129612471551063,0.122657630874741,0.291370577602299,YGR258C,RAD2,SGDID:S000003490,Close to 3'-UTR,Close to 3'-UTR,"""Single-stranded DNA endonuclease; cleaves single-stranded DNA during nucleotide excision repair to excise damaged DNA; subunit of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPG protein""",Verified ORF,CHR7_4785
