SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6671,11,10969,-0.0284525929653569,0.0895544285714795,0.750890614103346,YKL220C,FRE2,SGDID:S000001703,ORF,Verified ORF,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6671
6672,11,11470,-0.0199428137582114,0.0896465546087305,0.824084106452411,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6672
6673,11,11657,-0.0410476256315651,0.0897379039089691,0.647652875125395,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6673
6674,11,11751,-0.0365581488020552,0.0896317204616954,0.68361589839152,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6674
6675,11,11931,0.0138739287838332,0.0902932193310974,0.877970231523609,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6675
6676,11,11938,0.0136786423272879,0.0904147159162262,0.879835121808453,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6676
6677,11,12060,-0.0175750679078438,0.089286500849862,0.844066789877718,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6677
6678,11,12080,-0.0121316278034967,0.0892890661083235,0.892002186311365,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6678
6679,11,12089,-0.0148420619638249,0.0893953866277905,0.868230627629107,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6679
6680,11,12136,-0.0149869119251867,0.0893104330138881,0.866831245425376,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6680
6681,11,12224,0.0101240206760128,0.0901744353510841,0.910671939830551,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6681
6682,11,12231,-0.0023335119302967,0.0895928019580791,0.979235563267232,K:11227-14484,,,Intergenic region,Intergenic region,between YKL220C and YKL219W,Intergenic region,CHR11_6682
6683,11,12232,-0.0023335119302967,0.0895928019580791,0.979235563267232,K:11227-14484,,,Intergenic region,Intergenic region,between YKL220C and YKL219W,Intergenic region,CHR11_6683
6684,11,12236,0.0014210309386783,0.0898484794192829,0.987390230935061,K:11227-14484,,,Intergenic region,Intergenic region,between YKL220C and YKL219W,Intergenic region,CHR11_6684
6685,11,13561,-0.0295367326296824,0.0922433713127376,0.749002842840826,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6685
6686,11,13635,-0.0223968993252336,0.0904552635671125,0.804586359406394,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6686
6687,11,13712,-0.0414019654584765,0.089752509854008,0.644874418974231,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6687
6688,11,13729,-0.0347855413806933,0.0900177482737554,0.6994111957759,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6688
6689,11,13740,-0.0361665719715342,0.0909669155370212,0.69118055128159,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6689
6690,11,13742,-0.0347588795244361,0.090847706070332,0.70224216836894,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6690
6691,11,13813,-0.0591053845615302,0.0909867289689854,0.516370223385987,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6691
6692,11,13973,-0.0169390984942991,0.0895029122255861,0.849999763093555,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6692
6693,11,14046,-0.0577739531153067,0.0918161863243419,0.529602249529749,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6693
6694,11,14047,-0.0578331144854336,0.0916725940067169,0.528536435096616,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6694
6695,11,14122,-0.0365234594792554,0.0895233414589139,0.683537934982697,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6695
6696,11,14229,-0.0256365567116011,0.0902538262903385,0.776538963812983,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6696
6697,11,14280,-0.0311855108234175,0.0911752304425797,0.732524870134188,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6697
6698,11,14320,-0.002082600183361,0.0901977948622813,0.9815921200189,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6698
6699,11,14350,-0.0088881994988247,0.0891205307182944,0.920613435198186,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6699
6700,11,14360,-0.0088881994988247,0.0891205307182944,0.920613435198186,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6700
6701,11,14361,-0.0088881994988247,0.0891205307182944,0.920613435198186,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6701
6702,11,14424,-0.0418936793229551,0.0897518634783254,0.640950781178069,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6702
6703,11,14431,-0.0340005569704386,0.0896431480983035,0.70470217317029,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6703
6704,11,14438,-0.0181442908906396,0.0893087739573376,0.839124228812928,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6704
6705,11,14510,-0.0327234116137959,0.0892377264922446,0.714063033922841,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6705
6706,11,14550,-0.0303702128332505,0.0891225719394439,0.733480181411136,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6706
6707,11,14569,-0.0391357825799279,0.0892304123132889,0.66122519088668,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6707
6708,11,14705,-0.0383727989438751,0.089365626172449,0.667900632949294,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6708
6709,11,14729,-0.018822810259112,0.0894017652795945,0.833366293823608,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6709
6710,11,15153,-0.029256221229087,0.0893753977793337,0.743604111107742,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6710
6711,11,15356,-0.0410730453712939,0.0897357191488139,0.647441522983425,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6711
6712,11,15718,-0.0381145735143857,0.0895813308825154,0.670750063061617,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6712
6713,11,16603,-0.0143804664138082,0.0895411735948333,0.872498967305617,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6713
6714,11,16614,-0.0134136867230307,0.0896399952475705,0.881134476644842,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6714
