SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
5873,9,362570,-0.120217431961088,0.0632214952740289,0.0580468913541313,YIR003W,AIM21,SGDID:S000001442,ORF,Verified ORF,"""Subunit of a complex that associates with actin filaments; forms a complex with Tda2p that inhibits barbed end F-actin assembly; elevates actin monomer pools to increase endocytotic efficiency and to regulate the distribution of actin between cables and patches; Aim21p/Tda2p forms a larger complex with actin capping proteins Cap1p and Cap2p; involved in mitochondrial migration along actin filaments; recruited to cortical actin patches by SH3 domain-containing proteins Bbc1p and Abp1p""",Verified ORF,CHR9_5873
5874,9,362775,-0.0941071758474467,0.0575906652094221,0.103135642124944,YIR003W,AIM21,SGDID:S000001442,ORF,Verified ORF,"""Subunit of a complex that associates with actin filaments; forms a complex with Tda2p that inhibits barbed end F-actin assembly; elevates actin monomer pools to increase endocytotic efficiency and to regulate the distribution of actin between cables and patches; Aim21p/Tda2p forms a larger complex with actin capping proteins Cap1p and Cap2p; involved in mitochondrial migration along actin filaments; recruited to cortical actin patches by SH3 domain-containing proteins Bbc1p and Abp1p""",Verified ORF,CHR9_5874
5875,9,362828,-0.0975379412776686,0.0576737646129659,0.091680989944582,YIR003W,AIM21,SGDID:S000001442,ORF,Verified ORF,"""Subunit of a complex that associates with actin filaments; forms a complex with Tda2p that inhibits barbed end F-actin assembly; elevates actin monomer pools to increase endocytotic efficiency and to regulate the distribution of actin between cables and patches; Aim21p/Tda2p forms a larger complex with actin capping proteins Cap1p and Cap2p; involved in mitochondrial migration along actin filaments; recruited to cortical actin patches by SH3 domain-containing proteins Bbc1p and Abp1p""",Verified ORF,CHR9_5875
5876,9,363043,-0.267855296185702,0.183576189749048,0.145427914617182,ARS921,ARS921,SGDID:S000130161,Other features,Replication,"""Putative replication origin; identified in multiple array studies ; not yet confirmed by plasmid-based assay""",ARS,CHR9_5876
5877,9,364558,-0.0877737100435396,0.0662212822422971,0.185875560778849,YIR004W,DJP1,SGDID:S000001443,Close to 3'-UTR,Close to 3'-UTR,"""ER-associated chaperone involved in protein targeting; redirects mitochondrial membrane protein precursors to mitochondrial translocation system; required for peroxisomal protein import and involved in peroxisome assembly; facilitates import of Mim1p and Mim2p into the mitochondrial outer membrane; homologous to E. coli DnaJ""",Verified ORF,CHR9_5877
5878,9,365655,-0.125482410552343,0.0574319997063644,0.0295542389842321,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF,CHR9_5878
5879,9,365725,-0.129345827088121,0.0573017190066212,0.0246014743743491,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF,CHR9_5879
5880,9,365942,-0.126326452758539,0.057263244029415,0.0280230746012139,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF,CHR9_5880
5881,9,366733,-0.11636229704182,0.0578621415240387,0.0450825264138005,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF,CHR9_5881
5882,9,367364,-0.106997591773771,0.0593864245495686,0.072442887964033,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF,CHR9_5882
5883,9,367860,-0.119170981613521,0.0577017009242627,0.0396247669518259,YIR006C,PAN1,SGDID:S000001445,ORF,Verified ORF,"""Part of actin cytoskeleton-regulatory complex Pan1p-Sla1p-End3p; associates with actin patches on cell cortex; promotes protein-protein interactions essential for endocytosis; binds to and activates Arp2/3 complex in vitro; phosphorylation of Thr-1225 is regulated by MAPK Hog1p in response to osmotic stress; previously thought to be a subunit of poly(A) ribonuclease""",Verified ORF,CHR9_5883
5884,9,372204,-0.152909187240359,0.0574218375541053,0.0081015604585189,YIR007W,EGH1,SGDID:S000001446,ORF,Verified ORF,"""Steryl-beta-glucosidase with broad specificity for aglycones; has a role in ergosteryl-beta-glucoside catabolism; required for normal vacuolar morphology; has similarity to the C. neoformans ergosteryl-beta-glucosidase EGCrP2; localizes to the cytosol""",Verified ORF,CHR9_5884
5885,9,372443,-0.156903051751869,0.0571247740328252,0.0063289393342252,YIR007W,EGH1,SGDID:S000001446,ORF,Verified ORF,"""Steryl-beta-glucosidase with broad specificity for aglycones; has a role in ergosteryl-beta-glucoside catabolism; required for normal vacuolar morphology; has similarity to the C. neoformans ergosteryl-beta-glucosidase EGCrP2; localizes to the cytosol""",Verified ORF,CHR9_5885
5886,9,372471,-0.138494841814981,0.0572109034515775,0.0159912529958591,YIR007W,EGH1,SGDID:S000001446,ORF,Verified ORF,"""Steryl-beta-glucosidase with broad specificity for aglycones; has a role in ergosteryl-beta-glucoside catabolism; required for normal vacuolar morphology; has similarity to the C. neoformans ergosteryl-beta-glucosidase EGCrP2; localizes to the cytosol""",Verified ORF,CHR9_5886
5887,9,372842,-0.144509820853134,0.0572173217016441,0.0119860804465796,YIR007W,EGH1,SGDID:S000001446,ORF,Verified ORF,"""Steryl-beta-glucosidase with broad specificity for aglycones; has a role in ergosteryl-beta-glucoside catabolism; required for normal vacuolar morphology; has similarity to the C. neoformans ergosteryl-beta-glucosidase EGCrP2; localizes to the cytosol""",Verified ORF,CHR9_5887
5888,9,377169,-0.0806012208870395,0.0599629591583018,0.179752265152846,YIR010W,DSN1,SGDID:S000001449,Close to 3'-UTR,Close to 3'-UTR,"""Essential component of the outer kinetochore MIND complex; joins kinetochore subunits contacting DNA to those contacting microtubules; phosphorylation promotes interaction between outer and inner kinetochore proteins; kinetochore receptor for monopolin ; via interaction with Csm1p; essential for both meiotic and mitotic chromosome segregation; MIND complex consists of Mtw1p ; Nnf1p ; Nsl1p and Dsn1p; phosphorylated by monopolin subunit ; Hrr25p and Aurora kinase ; Ipl1p; modified by sumoylation""",Verified ORF,CHR9_5888
5889,9,378552,-0.0251242460171906,0.0577283155480664,0.663672128918512,YIR012W,SQT1,SGDID:S000001451,ORF,Verified ORF,"""Specific assembly chaperone for ribosomal protein Rpl10p; co-translationally associates with nascent Rpl10p ; preventing aggregation; involved in biogenesis of the ribosomal large subunit; contains multiple WD repeats; interacts genetically and physically with Qsr1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR9_5889
5890,9,379413,-0.0149305070148495,0.0577165009797161,0.796027541452404,YIR012W,SQT1,SGDID:S000001451,ORF,Verified ORF,"""Specific assembly chaperone for ribosomal protein Rpl10p; co-translationally associates with nascent Rpl10p ; preventing aggregation; involved in biogenesis of the ribosomal large subunit; contains multiple WD repeats; interacts genetically and physically with Qsr1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR9_5890
5891,9,379890,-0.0332632424119756,0.125422231315618,0.791002418449245,YIR012W,SQT1,SGDID:S000001451,Close to 3'-UTR,Close to 3'-UTR,"""Specific assembly chaperone for ribosomal protein Rpl10p; co-translationally associates with nascent Rpl10p ; preventing aggregation; involved in biogenesis of the ribosomal large subunit; contains multiple WD repeats; interacts genetically and physically with Qsr1p; protein abundance increases in response to DNA replication stress""",Verified ORF,CHR9_5891
5892,9,380935,-0.03506211534273,0.125095569342382,0.779424856080552,YIR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5892
5893,9,380935,0.254426621707325,0.176504527322344,0.150337428179072,YIR014W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5893
5894,9,382894,0.0873163015303824,0.129866028327927,0.501796450639776,YIR016W,YIR016W,SGDID:S000001455,ORF,Uncharacterized ORF,"""Putative protein of unknown function; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p; overexpression causes a cell cycle delay or arrest; non-essential gene; YIR016W has a paralog ; YOL036W ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR9_5894
5895,9,383434,-0.0502736561648165,0.125406182545403,0.688746164043317,YIR016W,YIR016W,SGDID:S000001455,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p; overexpression causes a cell cycle delay or arrest; non-essential gene; YIR016W has a paralog ; YOL036W ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR9_5895
5896,9,383530,-0.0365556969343323,0.0578375470178258,0.527769255665308,YIR016W,YIR016W,SGDID:S000001455,Close to 3'-UTR,Close to 3'-UTR,"""Putative protein of unknown function; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p; overexpression causes a cell cycle delay or arrest; non-essential gene; YIR016W has a paralog ; YOL036W ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR9_5896
5897,9,383662,-0.0413809515487585,0.0579077988735805,0.475328124863353,YIR017C,MET28,SGDID:S000001456,ORF,Verified ORF,"""bZIP transcriptional activator in the Cbf1p-Met4p-Met28p complex; participates in the regulation of sulfur metabolism""",Verified ORF,CHR9_5897
5898,9,383846,-0.0395655223614048,0.0576644511800852,0.493079216033705,YIR017C,MET28,SGDID:S000001456,ORF,Verified ORF,"""bZIP transcriptional activator in the Cbf1p-Met4p-Met28p complex; participates in the regulation of sulfur metabolism""",Verified ORF,CHR9_5898
5899,9,384190,-0.0452992959686776,0.0576488620486218,0.432523771653276,YIR018W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR9_5899
5900,9,384315,-0.043709340413465,0.0597192285751752,0.464706679496225,YIR018W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR9_5900
5901,9,384344,-0.0284221567769245,0.0585113621472485,0.627442615822892,YIR018W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR9_5901
5902,9,384418,-0.0228782251407288,0.0577733363239678,0.692344474862422,YIR018W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR9_5902
5903,9,385423,-0.0651841369166949,0.0575948578771178,0.258499351275789,YIR018W,YAP5,SGDID:S000001457,Close to 3'-UTR,Close to 3'-UTR,"""Basic leucine zipper (bZIP) iron-sensing transcription factor; senses high-iron conditions via two Fe/S clusters bound to its activator domain; involved in diauxic shift; YAP5 has a paralog ; YAP7 ; that arose from the whole genome duplication""",Verified ORF,CHR9_5903
5904,9,385546,-0.0549296507747839,0.0576260504279519,0.34113660034043,YIR018W,YAP5,SGDID:S000001457,Close to 3'-UTR,Close to 3'-UTR,"""Basic leucine zipper (bZIP) iron-sensing transcription factor; senses high-iron conditions via two Fe/S clusters bound to its activator domain; involved in diauxic shift; YAP5 has a paralog ; YAP7 ; that arose from the whole genome duplication""",Verified ORF,CHR9_5904
5905,9,385640,0.0608564985194098,0.0823672109290449,0.460492855362789,YIR018C-A,YIR018C-A,SGDID:S000028837,ORF,Uncharacterized ORF,"""Putative protein of unknown function; identified by expression profiling and mass spectrometry""",Uncharacterized ORF,CHR9_5905
5906,9,387653,-0.0229896018169384,0.115361167998818,0.842155557644925,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region,CHR9_5906
5907,9,387839,-0.0327745983864536,0.0578586361955362,0.571441133616519,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region,CHR9_5907
5908,9,387982,-0.140855211209636,0.319602167806935,0.659685163460721,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region,CHR9_5908
5909,9,388000,0.0458419609402496,0.281740607980456,0.87084002471738,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region,CHR9_5909
5910,9,388026,-0.131559955453605,0.0980633996302758,0.180594419707943,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region,CHR9_5910
5911,9,388051,0.111999453508982,0.120868460649419,0.35475557285738,I:385702-389571,,,Intergenic region,Intergenic region,between YIR018C-A and YIR019C,Intergenic region,CHR9_5911
5912,9,388668,-0.0462183681505808,0.0579435224716335,0.425612680666098,YIR019C,FLO11,SGDID:S000001458,Close to 3'-UTR,Close to 3'-UTR,"""GPI-anchored cell surface glycoprotein (flocculin); required for pseudohyphal and invasive growth ; flocculation ; and biofilm formation; major determinant of colony morphology; QTL that controls chronological life span; carries intragenic tandem repeats that are expanded in different strains; required for formation of fibrous interconnections between cells; role in co-flocculation with other yeast species; cleaved and shed from cells ; contributing to their surface properties""",Verified ORF,CHR9_5912
5913,9,391282,0.0382062700263073,0.252007162391221,0.879582829036968,YIR019C,FLO11,SGDID:S000001458,ORF,Verified ORF,"""GPI-anchored cell surface glycoprotein (flocculin); required for pseudohyphal and invasive growth ; flocculation ; and biofilm formation; major determinant of colony morphology; QTL that controls chronological life span; carries intragenic tandem repeats that are expanded in different strains; required for formation of fibrous interconnections between cells; role in co-flocculation with other yeast species; cleaved and shed from cells ; contributing to their surface properties""",Verified ORF,CHR9_5913
5914,9,392697,-0.0582428804469717,0.0864698535511733,0.50103005080439,YIR019C,FLO11,SGDID:S000001458,ORF,Verified ORF,"""GPI-anchored cell surface glycoprotein (flocculin); required for pseudohyphal and invasive growth ; flocculation ; and biofilm formation; major determinant of colony morphology; QTL that controls chronological life span; carries intragenic tandem repeats that are expanded in different strains; required for formation of fibrous interconnections between cells; role in co-flocculation with other yeast species; cleaved and shed from cells ; contributing to their surface properties""",Verified ORF,CHR9_5914
