SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4984,8,133120,0.0683741426296489,0.213952284603122,0.749478365568537,tS(AGA)H_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4984
4985,8,133123,-0.0292387775744523,0.291213263365423,0.920081135271457,tS(AGA)H_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4985
4986,8,134839,-0.063267078489031,0.12986497941024,0.626436116204083,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4986
4987,8,135448,0.004707975694751,0.131513490984094,0.971463324343897,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4987
4988,8,135849,0.0828538447086229,0.131178674360141,0.5280501374383,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4988
4989,8,138689,0.147934969325256,0.126243192166524,0.242057483504493,YHR017W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4989
4990,8,139684,0.153022171654477,0.126651394577556,0.227773174963349,YHR017W,YSC83,SGDID:S000001059,ORF,Verified ORF,"""Non-essential mitochondrial protein of unknown function; mRNA induced during meiosis ; peaking between mid to late prophase of meiosis I; similar to S. douglasii YSD83""",Verified ORF,CHR8_4990
4991,8,140044,0.102404878089755,0.127090449995657,0.420921526825348,YHR018C,ARG4,SGDID:S000001060,ORF,Verified ORF,"""Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway""",Verified ORF,CHR8_4991
4992,8,140065,0.0946908545177532,0.126826139201185,0.455790304469241,YHR018C,ARG4,SGDID:S000001060,ORF,Verified ORF,"""Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway""",Verified ORF,CHR8_4992
4993,8,141525,0.0533211330184411,0.251718213649801,0.832362955197677,YHR018C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4993
4994,8,143451,-0.0337506377304092,0.12586819587385,0.788746100960655,YHR019C,DED81,SGDID:S000001061,ORF,Verified ORF,"""Cytosolic asparaginyl-tRNA synthetase; required for protein synthesis ; catalyzes the specific attachment of asparagine to its cognate tRNA""",Verified ORF,CHR8_4994
4995,8,144266,0.0039643648684978,0.125815310648611,0.974881103906644,YHR020W,YHR020W,SGDID:S000001062,ORF,Verified ORF,"""Prolyl-tRNA synthetase; N-terminal domain shows weak homology to prokaryotic posttransfer editing domain ; but does not possess posttransfer editing activity; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR8_4995
4996,8,144671,-0.0284279137109674,0.125580793995307,0.82104350773963,YHR020W,YHR020W,SGDID:S000001062,ORF,Verified ORF,"""Prolyl-tRNA synthetase; N-terminal domain shows weak homology to prokaryotic posttransfer editing domain ; but does not possess posttransfer editing activity; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR8_4996
4997,8,146416,-0.0315671010586627,0.30659731789443,0.918053593333979,YHRCsigma2,YHRCsigma2,SGDID:S000007003,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR8_4997
4998,8,150593,-0.0401543173453151,0.132136725887627,0.761394845915383,XUT_8F-67_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4998
4999,8,151325,-0.0575792785346008,0.126912675406764,0.650329240505686,SUT154,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR8_4999
5000,8,151383,-0.0364973498977225,0.131191116926351,0.781021824950408,XUT_8F-67,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR8_5000
5001,8,154940,-0.110462357828267,0.128295843931865,0.389824038085537,YHR023W,MYO1,SGDID:S000001065,ORF,Verified ORF,"""Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively""",Verified ORF,CHR8_5001
5002,8,156216,-0.0986203225838136,0.125935935921777,0.434093951645536,YHR023W,MYO1,SGDID:S000001065,ORF,Verified ORF,"""Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively""",Verified ORF,CHR8_5002
5003,8,159162,-0.109699474616844,0.125383052951135,0.38221521209312,YHR024C,MAS2,SGDID:S000001066,ORF,Verified ORF,"""Alpha subunit of the mitochondrial processing protease (MPP); essential processing enzyme that cleaves the N-terminal targeting sequences from mitochondrially imported proteins""",Verified ORF,CHR8_5003
5004,8,159677,-0.139069172732944,0.125288648685858,0.267758802129435,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5004
5005,8,160087,-0.129013365947736,0.125342798396698,0.304050859382817,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5005
5006,8,160450,-0.134129663465882,0.125866930651422,0.287311763753798,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5006
5007,8,160596,-0.121892524950766,0.126061385201626,0.334241052989011,YHR026W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5007
5008,8,161761,-0.146602737846546,0.126186030926971,0.246102267658466,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5008
5009,8,164143,-0.114974280258817,0.125369664249842,0.359725718945854,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5009
5010,8,164304,-0.110275845798675,0.125428981536471,0.379896609879897,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5010
5011,8,164380,-0.104045913431351,0.125444058743527,0.407426840767234,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5011
5012,8,165385,-0.117986408229004,0.125597130942182,0.348165860044937,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5012
5013,8,165566,-0.128320490089791,0.126228326837961,0.310052156319994,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5013
5014,8,165572,-0.121722213194001,0.126246838753116,0.335625499551562,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5014
5015,8,165588,-0.123380703873819,0.126057283863394,0.328365437220511,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5015
5016,8,165608,-0.135719114177155,0.125692496012962,0.280981354268701,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5016
5017,8,165710,-0.146567660451539,0.126588429346423,0.247716910683712,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5017
5018,8,165734,-0.130701817815352,0.127800390786051,0.307148731710122,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5018
5019,8,165797,-0.130396609563769,0.126445605101391,0.30313118783246,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5019
5020,8,165986,-0.141253313361286,0.125475535672997,0.261038733498004,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5020
5021,8,165995,-0.139390323394067,0.126001977111128,0.269369473530823,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5021
5022,8,166046,-0.131434937187469,0.125315938479923,0.29497456936234,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5022
5023,8,166130,-0.142822765638956,0.125654265645756,0.256462811700446,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5023
5024,8,166209,-0.147512882282742,0.126032016512818,0.242613601696184,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5024
5025,8,166367,-0.156085741484348,0.125781202671066,0.215455443488507,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5025
5026,8,166391,-0.140167493830881,0.125848291847988,0.266130750675728,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5026
5027,8,166445,-0.142914107399536,0.126535158528312,0.259478382200636,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5027
5028,8,166892,-0.156570526199822,0.125253833590959,0.212118177501385,XUT_8F-72,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR8_5028
5029,8,167286,-0.18242767544354,0.125508975506984,0.146972566683726,YHR028C,DAP2,SGDID:S000001070,ORF,Verified ORF,"""Dipeptidyl aminopeptidase; synthesized as a glycosylated precursor; localizes to the vacuolar membrane; similar to Ste13p""",Verified ORF,CHR8_5029
5030,8,168070,-0.121454927361165,0.125873409747209,0.335256745955914,YHR029C,YHI9,SGDID:S000001071,ORF,Verified ORF,"""Protein of unknown function; null mutant is defective in unfolded protein response; possibly involved in a membrane regulation metabolic pathway; member of the PhzF superfamily ; though most likely not involved in phenazine production""",Verified ORF,CHR8_5030
5031,8,168732,-0.125071513169827,0.125911343601096,0.321229571097505,YHR029C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5031
5032,8,168762,-0.119862596262928,0.127326326926607,0.347153366933476,YHR029C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5032
5033,8,169190,-0.0756074536000096,0.126152028885549,0.549333298483121,YHR030C,SLT2,SGDID:S000001072,ORF,Verified ORF,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5033
5034,8,169199,-0.122821110556611,0.131542160360912,0.351096118991916,YHR030C,SLT2,SGDID:S000001072,ORF,Verified ORF,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5034
5035,8,169202,-0.0777504571261303,0.143397117840268,0.588020248120752,YHR030C,SLT2,SGDID:S000001072,ORF,Verified ORF,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5035
5036,8,170381,-0.139659470943178,0.12663702716938,0.270851051942856,YHR030C,SLT2,SGDID:S000001072,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5036
5037,8,170419,-0.0988044164303694,0.126550997541837,0.43547406982618,YHR030C,SLT2,SGDID:S000001072,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5037
5038,8,170619,-0.0076180065388682,0.2351240955323,0.974171421956516,YHR030C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5038
5039,8,173136,0.593663114479017,0.313822420015467,0.0593470305827674,YHR032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5039
5040,8,173184,-0.0465774645178172,0.23959413630683,0.845973327007175,YHR032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5040
5041,8,175778,-0.184106650885075,0.125266473277953,0.142528257190402,YHR033W,YHR033W,SGDID:S000001075,ORF,Uncharacterized ORF,"""Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm; YHR033W has a paralog ; PRO1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_5041
5042,8,176997,-0.188075041805439,0.125647155482285,0.135325653979345,YHR034C,PIH1,SGDID:S000001076,ORF,Verified ORF,"""Component of the conserved R2TP complex (Rvb1-Rvb2-Tah1-Pih1); R2TP complex interacts with Hsp90 (Hsp82p and Hsc82p) to mediate assembly large protein complexes such as box C/D snoRNPs and RNA polymerase II""",Verified ORF,CHR8_5042
5043,8,179821,-0.0969785029781148,0.125775144931197,0.441195067908447,YHR035W,NEL1,SGDID:S000001077,ORF,Verified ORF,"""Activator of Sar1p GTPase activity; paralog of Sec23 but does not associate with the COPII components; not an essential gene""",Verified ORF,CHR8_5043
5044,8,183857,-0.0846984421335607,0.132308922027628,0.522486015691702,YHR037W,PUT2,SGDID:S000001079,Close to 3'-UTR,Close to 3'-UTR,"""Delta-1-pyrroline-5-carboxylate dehydrogenase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; deficiency of human homolog ALDH4A1 causes type II hyperprolinemia (HPII) ; an autosomal recessive inborn error of metabolism; human homolog ALDH4A1 can complement yeast null mutant""",Verified ORF,CHR8_5044
