SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
5618,9,144955,-0.223905076638339,0.150402961632071,0.137458866388354,YIL115C,NUP159,SGDID:S000001377,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport; regulates ADP release from the ATP-dependent RNA helicase Dbp5p; forms a stable association with Nup82p ; Gle2p and two other FG-nucleoporins (Nsp1p and Nup116p)""",Verified ORF,CHR9_5618
5619,9,146913,-0.233173113781493,0.250037379850798,0.35168818804147,YIL115C,NUP159,SGDID:S000001377,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport; regulates ADP release from the ATP-dependent RNA helicase Dbp5p; forms a stable association with Nup82p ; Gle2p and two other FG-nucleoporins (Nsp1p and Nup116p)""",Verified ORF,CHR9_5619
5620,9,146928,-0.188900515647192,0.212575361687542,0.374807912241473,YIL115C,NUP159,SGDID:S000001377,ORF,Verified ORF,"""FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) cytoplasmic filaments; contributes directly to nucleocytoplasmic transport; regulates ADP release from the ATP-dependent RNA helicase Dbp5p; forms a stable association with Nup82p ; Gle2p and two other FG-nucleoporins (Nsp1p and Nup116p)""",Verified ORF,CHR9_5620
5621,9,150327,-0.0138059385428518,0.152119744040649,0.927737117758822,YIL113W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR9_5621
5622,9,150475,0.0049300054915409,0.151689664899486,0.974091204020209,YIL113W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR9_5622
5623,9,151474,0.0442361985046169,0.15275037962977,0.772293847299019,YIL112W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5623
5624,9,154510,-0.0257610238878448,0.153576624485296,0.866883468700884,YIL112W,HOS4,SGDID:S000001374,ORF,Verified ORF,"""Subunit of the Set3 complex; complex is a meiotic-specific repressor of sporulation specific genes that contains deacetylase activity; potential Cdc28p substrate""",Verified ORF,CHR9_5624
5625,9,154735,0.0665219637579043,0.152612898425464,0.66318521992263,YIL112W,HOS4,SGDID:S000001374,ORF,Verified ORF,"""Subunit of the Set3 complex; complex is a meiotic-specific repressor of sporulation specific genes that contains deacetylase activity; potential Cdc28p substrate""",Verified ORF,CHR9_5625
5626,9,154780,0.0528087591607981,0.152532184899756,0.729388247351119,YIL112W,HOS4,SGDID:S000001374,ORF,Verified ORF,"""Subunit of the Set3 complex; complex is a meiotic-specific repressor of sporulation specific genes that contains deacetylase activity; potential Cdc28p substrate""",Verified ORF,CHR9_5626
5627,9,155581,0.0121616776587313,0.152315336832609,0.93640546810784,YIL112W,HOS4,SGDID:S000001374,Close to 3'-UTR,Close to 3'-UTR,"""Subunit of the Set3 complex; complex is a meiotic-specific repressor of sporulation specific genes that contains deacetylase activity; potential Cdc28p substrate""",Verified ORF,CHR9_5627
5628,9,158904,-0.0600235323867395,0.152259981364543,0.693658590813431,YIL109C,SEC24,SGDID:S000001371,ORF,Verified ORF,"""Component of the Sec23p-Sec24p heterodimer of the COPII vesicle coat; required for cargo selection during vesicle formation in ER to Golgi transport; homologous to Sfb3p; SEC24 has a paralog ; SFB2 ; that arose from the whole genome duplication""",Verified ORF,CHR9_5628
5629,9,161738,-0.0385230544038778,0.151098592721314,0.798907794335186,YIL108W,YIL108W,SGDID:S000001370,ORF,Verified ORF,"""Putative metalloendopeptidase; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR9_5629
5630,9,161933,-0.0013119635068152,0.150983749215866,0.993071829665874,YIL108W,YIL108W,SGDID:S000001370,ORF,Verified ORF,"""Putative metalloendopeptidase; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR9_5630
5631,9,163075,-0.0432250247225586,0.176178866417494,0.806330036230735,YIL108W,YIL108W,SGDID:S000001370,Close to 3'-UTR,Close to 3'-UTR,"""Putative metalloendopeptidase; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR9_5631
5632,9,163161,0.0502352600111373,0.171496185072769,0.769752751396009,YIL108W,YIL108W,SGDID:S000001370,Close to 3'-UTR,Close to 3'-UTR,"""Putative metalloendopeptidase; forms cytoplasmic foci upon DNA replication stress""",Verified ORF,CHR9_5632
5633,9,163793,-0.0022063689807892,0.151473001810936,0.98838658359384,YIL107C,PFK26,SGDID:S000001369,ORF,Verified ORF,"""6-phosphofructo-2-kinase; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate; has negligible fructose-2,6-bisphosphatase activity; transcriptional regulation involves protein kinase A""",Verified ORF,CHR9_5633
5634,9,163812,-0.0116954371713208,0.151594533580036,0.93854835152527,YIL107C,PFK26,SGDID:S000001369,ORF,Verified ORF,"""6-phosphofructo-2-kinase; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate; has negligible fructose-2,6-bisphosphatase activity; transcriptional regulation involves protein kinase A""",Verified ORF,CHR9_5634
5635,9,166532,-0.017562181894758,0.151224325721407,0.907612926077351,YIL107C,PFK26,SGDID:S000001369,Close to 3'-UTR,Close to 3'-UTR,"""6-phosphofructo-2-kinase; inhibited by phosphoenolpyruvate and sn-glycerol 3-phosphate; has negligible fructose-2,6-bisphosphatase activity; transcriptional regulation involves protein kinase A""",Verified ORF,CHR9_5635
5636,9,169345,0.111032559196636,0.150993319361905,0.462616164413484,YIL105C,SLM1,SGDID:S000001367,ORF,Verified ORF,"""Phosphoinositide PI4,5P(2) binding protein ; forms a complex with Slm2p; acts downstream of Mss4p in a pathway regulating actin cytoskeleton organization in response to stress; TORC2 complex substrate and effector; protein abundance increases in response to DNA replication stress; SLM1 has a paralog ; SLM2 ; that arose from the whole genome duplication""",Verified ORF,CHR9_5636
5637,9,169787,0.537220647451829,0.277331011782632,0.0535294590565974,YIL105C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5637
5638,9,169788,0.143496706885696,0.561076524796242,0.798290939433108,YIL105C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5638
5639,9,169788,0.309246531325364,0.30415661864455,0.309976086256714,YIL105C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5639
5640,9,171609,0.129887957613146,0.154563404076422,0.401278819620083,YIL103W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5640
5641,9,174307,0.141532697635345,0.151425426390681,0.35059767272372,SUT181,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR9_5641
5642,9,175368,0.117849747266514,0.152975283534099,0.441587271697911,YIL101C,XBP1,SGDID:S000001363,ORF,Verified ORF,"""Transcriptional repressor; binds promoter sequences of cyclin genes ; CYS3 ; and SMF2; not expressed during log phase of growth ; but induced by stress or starvation during mitosis ; and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress""",Verified ORF,CHR9_5642
5643,9,175543,0.104078177548801,0.151010934876256,0.491144177467923,YIL101C,XBP1,SGDID:S000001363,ORF,Verified ORF,"""Transcriptional repressor; binds promoter sequences of cyclin genes ; CYS3 ; and SMF2; not expressed during log phase of growth ; but induced by stress or starvation during mitosis ; and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress""",Verified ORF,CHR9_5643
5644,9,176534,0.0043256883100293,0.151367197263596,0.977217747313115,YIL101C,XBP1,SGDID:S000001363,ORF,Verified ORF,"""Transcriptional repressor; binds promoter sequences of cyclin genes ; CYS3 ; and SMF2; not expressed during log phase of growth ; but induced by stress or starvation during mitosis ; and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress""",Verified ORF,CHR9_5644
5645,9,176600,0.0207609014175255,0.150742177507721,0.890536625176798,YIL101C,XBP1,SGDID:S000001363,ORF,Verified ORF,"""Transcriptional repressor; binds promoter sequences of cyclin genes ; CYS3 ; and SMF2; not expressed during log phase of growth ; but induced by stress or starvation during mitosis ; and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress""",Verified ORF,CHR9_5645
5646,9,176841,0.042327470666855,0.151235563598282,0.779735218979661,YIL101C,XBP1,SGDID:S000001363,ORF,Verified ORF,"""Transcriptional repressor; binds promoter sequences of cyclin genes ; CYS3 ; and SMF2; not expressed during log phase of growth ; but induced by stress or starvation during mitosis ; and late in meiosis; represses 15% of all yeast genes as cells transition to quiescence; important for maintaining G1 arrest and for longevity of quiescent cells; member of Swi4p/Mbp1p family; phosphorylated by Cdc28p; relative distribution to nucleus increases upon DNA replication stress""",Verified ORF,CHR9_5646
5647,9,177464,0.0946768105889408,0.224155592441664,0.673011420659314,YIL100C-A,YIL100C-A,SGDID:S000028794,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR9_5647
5648,9,177598,0.126733280112362,0.150723497055504,0.40101072257585,YIL100C-A,YIL100C-A,SGDID:S000028794,ORF,Dubious ORF,"""Dubious open reading frame; unlikely to encode a functional protein ; based on available experimental and comparative sequence data""",Dubious ORF,CHR9_5648
5649,9,177790,0.145445913769127,0.1511548759755,0.336592220571536,YIL099W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR9_5649
5650,9,178365,0.107609366903309,0.151003923338212,0.476547804679462,YIL099W,SGA1,SGDID:S000001361,ORF,Verified ORF,"""Intracellular sporulation-specific glucoamylase; involved in glycogen degradation; induced during starvation of a/a diploids late in sporulation ; but dispensable for sporulation""",Verified ORF,CHR9_5650
5651,9,179719,0.0895836136374211,0.301331581208939,0.766418090309987,YIL099W,SGA1,SGDID:S000001361,Close to 3'-UTR,Close to 3'-UTR,"""Intracellular sporulation-specific glucoamylase; involved in glycogen degradation; induced during starvation of a/a diploids late in sporulation ; but dispensable for sporulation""",Verified ORF,CHR9_5651
5652,9,180087,0.0385229953542349,0.151777556506524,0.799788416693617,YIL098C,FMC1,SGDID:S000001360,ORF,Verified ORF,"""Mitochondrial matrix protein; required for assembly or stability at high temperature of the F1 sector of mitochondrial F1F0 ATP synthase; null mutant temperature sensitive growth on glycerol is suppressed by multicopy expression of Odc1p""",Verified ORF,CHR9_5652
5653,9,180128,0.0403620542593027,0.151674679128646,0.790310334274226,YIL098C,FMC1,SGDID:S000001360,ORF,Verified ORF,"""Mitochondrial matrix protein; required for assembly or stability at high temperature of the F1 sector of mitochondrial F1F0 ATP synthase; null mutant temperature sensitive growth on glycerol is suppressed by multicopy expression of Odc1p""",Verified ORF,CHR9_5653
5654,9,180379,0.1164514399374,0.1563779493721,0.456961013739473,YIL097W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5654
5655,9,183268,0.138807613582626,0.322748322372113,0.667399845684035,YIL096C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR9_5655
5656,9,183658,0.159836547524265,0.153753910214333,0.29925547366185,YIL096C,BMT5,SGDID:S000001358,Close to 3'-UTR,Close to 3'-UTR,"""Methyltransferase required for m3U2634 methylation of the 25S rRNA; S-adenosylmethionine-dependent; associates with precursors of the 60S ribosomal subunit; predicted to be involved in ribosome biogenesis""",Verified ORF,CHR9_5656
5657,9,187970,0.148660667424194,0.150963808558121,0.325424415691972,CUT188,,,Unstable transcript,CUT,ncRNA_STM,Unstable transcript,CHR9_5657
5658,9,189329,0.142400426767625,0.151448473987071,0.347728912597009,YIL092W,YIL092W,SGDID:S000001354,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to the nucleus""",Uncharacterized ORF,CHR9_5658
5659,9,189688,0.120835719416071,0.152026955824551,0.427245948378816,YIL092W,YIL092W,SGDID:S000001354,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to the nucleus""",Uncharacterized ORF,CHR9_5659
5660,9,190020,0.229162234966893,0.150591920717571,0.128968680493832,YIL092W,YIL092W,SGDID:S000001354,ORF,Uncharacterized ORF,"""Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to the nucleus""",Uncharacterized ORF,CHR9_5660
5661,9,193013,0.0809777749076001,0.151147835817724,0.592467261085132,YIL091C,UTP25,SGDID:S000001353,ORF,Verified ORF,"""Nucleolar protein; required for 35S pre-RNA processing and 40S ribosomal subunit biogenesis""",Verified ORF,CHR9_5661
5662,9,195445,0.128303974869111,0.165740029946938,0.439373335752942,YIL089W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR9_5662
5663,9,195510,0.113542031438602,0.164331272933846,0.490061231527621,YIL089W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR9_5663
5664,9,196154,0.0907953737800365,0.150749426241079,0.547365578514289,YIL089W,YIL089W,SGDID:S000001351,ORF,Verified ORF,"""Protein of unknown function found in the ER and vacuole lumen; overexpression of YIL089W affects endocytic protein trafficking""",Verified ORF,CHR9_5664
5665,9,196626,0.221172810392352,0.30463857013579,0.468309373843971,YIL089W,YIL089W,SGDID:S000001351,Close to 3'-UTR,Close to 3'-UTR,"""Protein of unknown function found in the ER and vacuole lumen; overexpression of YIL089W affects endocytic protein trafficking""",Verified ORF,CHR9_5665
5666,9,197752,0.01688552099465,0.151510067045067,0.911324298320679,tE(CUC)I_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR9_5666
5667,9,197820,0.0465263400981535,0.153057733555553,0.761322975982195,tE(CUC)I_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR9_5667
5668,9,198256,0.076253624147981,0.154053226235447,0.620920542704155,YIL088C,AVT7,SGDID:S000001350,ORF,Verified ORF,"""Vacuolar amino acid transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters""",Verified ORF,CHR9_5668
