SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
6675,11,11931,0.0590687679872803,0.0693192920004081,0.394721926937127,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6675
6676,11,11938,0.0565440326098053,0.0694186432415745,0.415886714431486,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6676
6677,11,12060,0.0453324815076762,0.0685759220558814,0.509008008622967,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6677
6678,11,12080,0.042456326213346,0.0685811371077099,0.536271457775751,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6678
6679,11,12089,0.0401749526534408,0.068667663380517,0.558878714947829,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6679
6680,11,12136,0.0343066341020741,0.0686114258846071,0.617377169289427,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6680
6681,11,12224,0.0454669487205532,0.0692559175167559,0.511926122315918,YKL220C,FRE2,SGDID:S000001703,Close to 3'-UTR,Close to 3'-UTR,"""Ferric reductase and cupric reductase; reduces siderophore-bound iron and oxidized copper prior to uptake by transporters; expression induced by low iron levels but not by low copper levels""",Verified ORF,CHR11_6681
6682,11,12231,0.0460608464049641,0.0688063805093266,0.503660758742221,K:11227-14484,,,Intergenic region,Intergenic region,between YKL220C and YKL219W,Intergenic region,CHR11_6682
6683,11,12232,0.0460608464049641,0.0688063805093266,0.503660758742221,K:11227-14484,,,Intergenic region,Intergenic region,between YKL220C and YKL219W,Intergenic region,CHR11_6683
6684,11,12236,0.0424203351426529,0.0690095570749647,0.539147338396827,K:11227-14484,,,Intergenic region,Intergenic region,between YKL220C and YKL219W,Intergenic region,CHR11_6684
6685,11,13561,0.0724034783712229,0.0707923589884191,0.307122484018339,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6685
6686,11,13635,0.0701303969813325,0.0694185117610772,0.313065114355853,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6686
6687,11,13712,0.0506150262289046,0.0689408770534716,0.463326300452345,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6687
6688,11,13729,0.0479620972170031,0.0691440593690619,0.488355001871101,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6688
6689,11,13740,0.0422201377864433,0.0698854802497333,0.546143157617454,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6689
6690,11,13742,0.0411139967067917,0.0697945178199492,0.556189747198916,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6690
6691,11,13813,0.0578162626733848,0.0698952483690143,0.408691333422041,YKL220C_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR11_6691
6692,11,13973,0.0873630262824857,0.0686270397974016,0.203851612272946,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6692
6693,11,14046,0.0798024987723173,0.0704702659325807,0.258223177141142,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6693
6694,11,14047,0.0767917406737163,0.0703693519536994,0.275899760746623,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6694
6695,11,14122,0.0679924146277365,0.0687175896804973,0.323122197831514,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6695
6696,11,14229,0.0822399296004986,0.0692276385332815,0.235646341372069,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6696
6697,11,14280,0.0851404089731807,0.0699309739781468,0.224230275496603,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6697
6698,11,14320,0.0724392223577466,0.0692076375229532,0.295956870159403,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6698
6699,11,14350,0.0541690049426703,0.0684272986493982,0.429108886055893,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6699
6700,11,14360,0.0541690049426703,0.0684272986493982,0.429108886055893,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6700
6701,11,14361,0.0541690049426703,0.0684272986493982,0.429108886055893,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6701
6702,11,14424,0.0705954645956495,0.0688911009922441,0.306187605017029,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6702
6703,11,14431,0.0793554223796737,0.0687731259860347,0.249333044032487,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6703
6704,11,14438,0.0833497927846125,0.0684922000301034,0.224446152595397,YKL219W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR11_6704
6705,11,14510,0.0742405474483613,0.0684762544979496,0.279025169178322,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6705
6706,11,14550,0.0830309724457811,0.0683571738822368,0.225306300647997,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6706
6707,11,14569,0.0798932580502249,0.06845822983648,0.243983344467501,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6707
6708,11,14705,0.0842893293753977,0.0685466760667553,0.219642166491443,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6708
6709,11,14729,0.0846313026574576,0.068559665818985,0.217868206727906,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6709
6710,11,15153,0.075557891816744,0.0685755103000987,0.27129046258175,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6710
6711,11,15356,0.0504229230245651,0.0689280374779899,0.464940857320269,YKL219W,COS9,SGDID:S000001702,ORF,Verified ORF,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6711
6712,11,15718,0.0510115477528246,0.0688052617912315,0.458949808873695,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6712
6713,11,16603,0.0384633218813074,0.0687823549152836,0.576377560322846,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6713
6714,11,16614,0.0411235608474888,0.0688536461561709,0.550716397365347,YKL219W,COS9,SGDID:S000001702,Close to 3'-UTR,Close to 3'-UTR,"""Endosomal protein involved in turnover of plasma membrane proteins; member of the DUP380 subfamily of conserved ; often subtelomeric COS genes; required for the multivesicular vesicle body sorting pathway that internalizes plasma membrane proteins for degradation; Cos proteins provide ubiquitin in trans for nonubiquitinated cargo proteins""",Verified ORF,CHR11_6714
6715,11,16738,0.0611051581653192,0.0696417160699523,0.380854351311932,YKL218C,SRY1,SGDID:S000001701,Close to 3'-UTR,Close to 3'-UTR,"""3-hydroxyaspartate dehydratase; deaminates L-threo-3-hydroxyaspartate to form oxaloacetate and ammonia; required in the presence of hydroxyaspartate; highly similar to mouse serine racemase (Srr) but has no serine racemase activity""",Verified ORF,CHR11_6715
6716,11,16750,0.0387050388724332,0.0700728034478988,0.581054948655327,YKL218C,SRY1,SGDID:S000001701,Close to 3'-UTR,Close to 3'-UTR,"""3-hydroxyaspartate dehydratase; deaminates L-threo-3-hydroxyaspartate to form oxaloacetate and ammonia; required in the presence of hydroxyaspartate; highly similar to mouse serine racemase (Srr) but has no serine racemase activity""",Verified ORF,CHR11_6716
6717,11,16799,0.0462357768962596,0.0694752230506886,0.506165196285689,YKL218C,SRY1,SGDID:S000001701,Close to 3'-UTR,Close to 3'-UTR,"""3-hydroxyaspartate dehydratase; deaminates L-threo-3-hydroxyaspartate to form oxaloacetate and ammonia; required in the presence of hydroxyaspartate; highly similar to mouse serine racemase (Srr) but has no serine racemase activity""",Verified ORF,CHR11_6717
