SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
7995,12,583525,0.221317365204645,0.104094151974365,0.0341862383205924,YLR223C,IFH1,SGDID:S000004213,ORF,Verified ORF,"""Coactivator ; regulates transcription of ribosomal protein (RP) genes; recruited to RP gene promoters during optimal growth conditions via Fhl1p; subunit of CURI ; a complex that coordinates RP production and pre-rRNA processing; regulated by acetylation and phosphorylation at different growth states via TORC1 signaling; IFH1 has a paralog ; CRF1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7995
7996,12,586321,0.14767854636041,0.103124615167615,0.153017301548494,YLR223C,IFH1,SGDID:S000004213,Close to 3'-UTR,Close to 3'-UTR,"""Coactivator ; regulates transcription of ribosomal protein (RP) genes; recruited to RP gene promoters during optimal growth conditions via Fhl1p; subunit of CURI ; a complex that coordinates RP production and pre-rRNA processing; regulated by acetylation and phosphorylation at different growth states via TORC1 signaling; IFH1 has a paralog ; CRF1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_7996
7997,12,589446,0.194445447608275,0.103059545149694,0.0600172163070286,YLR226W,BUR2,SGDID:S000004216,ORF,Verified ORF,"""Cyclin for the Sgv1p (Bur1p) protein kinase; Sgv1p and Bur2p comprise the CDK-cyclin BUR kinase complex which is involved in transcriptional regulation through its phosphorylation of the carboxy-terminal domain (CTD) of the largest subunit of RNA polymerase II (Rpo21p); BUR kinase is also involved in the recruitment of Spt6p to the CTD at the onset of transcription""",Verified ORF,CHR12_7997
7998,12,591195,0.242540490589383,0.103653793536993,0.0198451073232583,YLR227C,ADY4,SGDID:S000004217,ORF,Verified ORF,"""Structural component of the meiotic outer plaque; outer plaque is a membrane-organizing center that assembles on the cytoplasmic face of the spindle pole body during meiosis II and triggers the formation of the prospore membrane""",Verified ORF,CHR12_7998
7999,12,591943,0.287968355014486,0.107163359349996,0.0075466129310143,YLR227C,ADY4,SGDID:S000004217,ORF,Verified ORF,"""Structural component of the meiotic outer plaque; outer plaque is a membrane-organizing center that assembles on the cytoplasmic face of the spindle pole body during meiosis II and triggers the formation of the prospore membrane""",Verified ORF,CHR12_7999
8000,12,592679,0.226396103456624,0.10453372250749,0.0309977780267821,tL(UAG)L1_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR12_8000
8001,12,599102,0.22168367997286,0.107431942258472,0.0397976593101072,YLR227W-B,YLR227W-B,SGDID:S000007376,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR12_8001
8002,12,599143,0.228006432598677,0.106572044770312,0.0330839667639335,YLR227W-B,YLR227W-B,SGDID:S000007376,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR12_8002
8003,12,599195,0.509742068252683,0.205060454196301,0.013387646520249,YLR227W-B,YLR227W-B,SGDID:S000007376,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR12_8003
8004,12,599206,0.264622411419648,0.108382994139629,0.0151148345578344,YLR227W-B,YLR227W-B,SGDID:S000007376,Close to 3'-UTR,Close to 3'-UTR,"""Retrotransposon TYA Gag and TYB Pol genes; transcribed/translated as one unit; polyprotein is processed to make a nucleocapsid-like protein (Gag) ; reverse transcriptase (RT) ; protease (PR) ; and integrase (IN); similar to retroviral genes""",transposable_element_gene,CHR12_8004
8005,12,599986,0.232235501958029,0.103611881595571,0.0256212391134122,YLR228C,ECM22,SGDID:S000004218,Close to 3'-UTR,Close to 3'-UTR,"""Sterol regulatory element binding protein; regulates transcription of sterol biosynthetic genes upon sterol depletion ; after relocating from intracellular membranes to perinuclear foci; redundant activator of filamentation with UPC2 ; up-regulating the expression of genes involved in filamentous growth; contains Zn[2]-Cys[6] binuclear cluster; ECM22 has a paralog ; UPC2 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8005
8006,12,601489,0.254856283573924,0.10255496625684,0.0134151461133949,YLR228C,ECM22,SGDID:S000004218,ORF,Verified ORF,"""Sterol regulatory element binding protein; regulates transcription of sterol biosynthetic genes upon sterol depletion ; after relocating from intracellular membranes to perinuclear foci; redundant activator of filamentation with UPC2 ; up-regulating the expression of genes involved in filamentous growth; contains Zn[2]-Cys[6] binuclear cluster; ECM22 has a paralog ; UPC2 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8006
8007,12,603024,0.263266501867783,0.103131767967846,0.0111087524033623,ARS1218,ARS1218,SGDID:S000118477,Other features,Replication,"""Autonomously Replicating Sequence""",ARS,CHR12_8007
8008,12,604413,0.25133677822662,0.103145869000033,0.0153150400986218,YLR229C,CDC42,SGDID:S000004219,ORF,Verified ORF,"""Small rho-like GTPase; essential for establishment and maintenance of cell polarity; plays a role late in cell fusion via activation of key cell fusion regulator Fus2p; acts with ESCRT proteins at sites of nuclear envelope and ER fission; mutants have defects in the organization of actin and septins; human homolog CDC42 can complement yeast cdc42 mutant""",Verified ORF,CHR12_8008
8009,12,605674,0.219400071494623,0.146926864953775,0.136262275985812,YLR229C,CDC42,SGDID:S000004219,Close to 3'-UTR,Close to 3'-UTR,"""Small rho-like GTPase; essential for establishment and maintenance of cell polarity; plays a role late in cell fusion via activation of key cell fusion regulator Fus2p; acts with ESCRT proteins at sites of nuclear envelope and ER fission; mutants have defects in the organization of actin and septins; human homolog CDC42 can complement yeast cdc42 mutant""",Verified ORF,CHR12_8009
8010,12,605678,0.447080695408062,0.411737718854277,0.278291367276919,YLR229C,CDC42,SGDID:S000004219,Close to 3'-UTR,Close to 3'-UTR,"""Small rho-like GTPase; essential for establishment and maintenance of cell polarity; plays a role late in cell fusion via activation of key cell fusion regulator Fus2p; acts with ESCRT proteins at sites of nuclear envelope and ER fission; mutants have defects in the organization of actin and septins; human homolog CDC42 can complement yeast cdc42 mutant""",Verified ORF,CHR12_8010
8011,12,606111,0.244823556210387,0.102745064415291,0.0177089347581238,YLR231C,BNA5,SGDID:S000004221,ORF,Verified ORF,"""Kynureninase; required for the de novo biosynthesis of NAD from tryptophan via kynurenine; expression regulated by Hst1p""",Verified ORF,CHR12_8011
8012,12,607318,0.191624989010513,0.10442439087206,0.0673381041316888,YLR231C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8012
8013,12,607324,0.191624989010513,0.10442439087206,0.0673381041316888,YLR231C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR12_8013
8014,12,608102,0.185693839772972,0.104142908999672,0.075434477224112,YLR233C,EST1,SGDID:S000004223,ORF,Verified ORF,"""TLC1 RNA-associated factor involved in telomere length regulation; recruitment subunit of telomerase; has G-quadruplex promoting activity required for telomere elongation; role in activating telomere-bound Est2p-TLC1-RNA; EST1 has a paralog ; EBS1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8014
8015,12,609483,0.2269661490799,0.103523996753693,0.0290028691152134,YLR233C,EST1,SGDID:S000004223,ORF,Verified ORF,"""TLC1 RNA-associated factor involved in telomere length regulation; recruitment subunit of telomerase; has G-quadruplex promoting activity required for telomere elongation; role in activating telomere-bound Est2p-TLC1-RNA; EST1 has a paralog ; EBS1 ; that arose from the whole genome duplication""",Verified ORF,CHR12_8015
8016,12,609627,0.218164541404365,0.103698483302201,0.036099777877902,YLR234W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR12_8016
8017,12,614130,0.190106648618899,0.107031326482365,0.0765649406987873,YLR237W,THI7,SGDID:S000004227,ORF,Verified ORF,"""Plasma membrane transporter responsible for the uptake of thiamine; contributes to uptake of 5-aminoimidazole-4-carboxamide-1-beta-D-ribofuranoside (acadesine); member of the major facilitator superfamily of transporters; mutation of human ortholog causes thiamine-responsive megaloblastic anemia""",Verified ORF,CHR12_8017
8018,12,616786,0.15053364844538,0.104304416372823,0.149846847145592,YLR239C,LIP2,SGDID:S000004229,ORF,Verified ORF,"""Lipoyl ligase; involved in the modification of mitochondrial enzymes by the attachment of lipoic acid groups""",Verified ORF,CHR12_8018
8019,12,618828,0.157155890646337,0.104182245014536,0.132328498911177,YLR240W,VPS34,SGDID:S000004230,ORF,Verified ORF,"""Phosphatidylinositol (PI) 3-kinase that synthesizes PI-3-phosphate; forms membrane-associated signal transduction complex with Vps15p to regulate protein sorting; activated by the GTP-bound form of Gpa1p; a fraction is localized ; with Vps15p ; to nuclear pores at nucleus-vacuole junctions and may facilitate transcription elongation for genes positioned at the nuclear periphery""",Verified ORF,CHR12_8019
8020,12,620961,0.127106521429843,0.104536468743348,0.224833207924335,YLR241W,CSC1,SGDID:S000004231,ORF,Verified ORF,"""Calcium permeable gated cation channel; may be involved in detoxification; similar to Arabidopsis CSC1""",Verified ORF,CHR12_8020
8021,12,621603,0.116088634640489,0.104522824991232,0.267473500377381,YLR241W,CSC1,SGDID:S000004231,ORF,Verified ORF,"""Calcium permeable gated cation channel; may be involved in detoxification; similar to Arabidopsis CSC1""",Verified ORF,CHR12_8021
8022,12,622770,0.1587357089025,0.10463431965449,0.130148544507969,YLR241W,CSC1,SGDID:S000004231,ORF,Verified ORF,"""Calcium permeable gated cation channel; may be involved in detoxification; similar to Arabidopsis CSC1""",Verified ORF,CHR12_8022
8023,12,625064,0.192441216437902,0.162316157870567,0.236579762141106,YLR243W,GPN3,SGDID:S000004233,Close to 3'-UTR,Close to 3'-UTR,"""Putative GTPase with a role in biogenesis of RNA pol II and polIII; may be involved in assembly of RNA polymerases II and III and in their transport into the nucleus; may have a role in sister chromatid cohesion; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum and vacuole respectively; contains a Gly-Pro-Asn motif in the G domain; similar to Npa3p and Gpn2p""",Verified ORF,CHR12_8023
8024,12,626279,0.0940406567243769,0.104016236932512,0.366561113141591,YLR244C,MAP1,SGDID:S000004234,ORF,Verified ORF,"""Methionine aminopeptidase; catalyzes the cotranslational removal of N-terminal methionine from nascent polypeptides; function is partially redundant with that of Map2p""",Verified ORF,CHR12_8024
8025,12,627996,0.0723399815379021,0.104987772875098,0.491255481828466,YLR246W,ERF2,SGDID:S000004236,ORF,Verified ORF,"""Subunit of a palmitoyltransferase; this complex adds a palmitoyl lipid moiety to heterolipidated substrates such as Ras1p and Ras2p through a thioester linkage; mutants partially mislocalize Ras2p to the vacuole; palmitoyltransferase is composed of Erf2p and Shr5p""",Verified ORF,CHR12_8025
8026,12,629746,0.0438351040141446,0.104192817133963,0.674221856533595,YLR247C,IRC20,SGDID:S000004237,ORF,Verified ORF,"""E3 ubiquitin ligase and putative helicase; involved in synthesis-dependent strand annealing-mediated homologous recombination; ensures precise end-joining along with Srs2p in the Yku70p/Yku80p/Lig4p-dependent NHEJ pathway; controls 2-um plasmid copy number by regulating the levels of the Flp1p recombinase; localizes to both the mitochondrion and the nucleus; contains a Snf2/Swi2 family ATPase/helicase and a RING finger domain; null mutant displays increased levels of spontaneous Rad52p foci""",Verified ORF,CHR12_8026
8027,12,630550,0.0592505583600654,0.105291179717922,0.573975614684504,YLR247C,IRC20,SGDID:S000004237,ORF,Verified ORF,"""E3 ubiquitin ligase and putative helicase; involved in synthesis-dependent strand annealing-mediated homologous recombination; ensures precise end-joining along with Srs2p in the Yku70p/Yku80p/Lig4p-dependent NHEJ pathway; controls 2-um plasmid copy number by regulating the levels of the Flp1p recombinase; localizes to both the mitochondrion and the nucleus; contains a Snf2/Swi2 family ATPase/helicase and a RING finger domain; null mutant displays increased levels of spontaneous Rad52p foci""",Verified ORF,CHR12_8027
8028,12,630568,0.0441070001275589,0.105683143458329,0.676675163300583,YLR247C,IRC20,SGDID:S000004237,ORF,Verified ORF,"""E3 ubiquitin ligase and putative helicase; involved in synthesis-dependent strand annealing-mediated homologous recombination; ensures precise end-joining along with Srs2p in the Yku70p/Yku80p/Lig4p-dependent NHEJ pathway; controls 2-um plasmid copy number by regulating the levels of the Flp1p recombinase; localizes to both the mitochondrion and the nucleus; contains a Snf2/Swi2 family ATPase/helicase and a RING finger domain; null mutant displays increased levels of spontaneous Rad52p foci""",Verified ORF,CHR12_8028
8029,12,632011,0.0679099979194735,0.10413208377075,0.514727214776875,YLR247C,IRC20,SGDID:S000004237,ORF,Verified ORF,"""E3 ubiquitin ligase and putative helicase; involved in synthesis-dependent strand annealing-mediated homologous recombination; ensures precise end-joining along with Srs2p in the Yku70p/Yku80p/Lig4p-dependent NHEJ pathway; controls 2-um plasmid copy number by regulating the levels of the Flp1p recombinase; localizes to both the mitochondrion and the nucleus; contains a Snf2/Swi2 family ATPase/helicase and a RING finger domain; null mutant displays increased levels of spontaneous Rad52p foci""",Verified ORF,CHR12_8029
