SNP,CHR,BP,EFFECTSIZE,SE,P,locus_id,GENE,sgd_id,snps_class_up,snps_class_down,description,genome_annotations,SNP_ID
4986,8,134839,0.0763827542355804,0.1595413619408,0.632402523688199,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4986
4987,8,135448,0.130559048934835,0.161415514482394,0.419152967236748,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4987
4988,8,135849,0.0882521125779387,0.161176009965741,0.584346152231721,YHR015W,MIP6,SGDID:S000001057,ORF,Verified ORF,"""Putative RNA-binding protein; interacts with Mex67p ; which is a component of the nuclear pore involved in nuclear mRNA export; MIP6 has a paralog ; PES4 ; that arose from the whole genome duplication""",Verified ORF,CHR8_4988
4989,8,138689,0.0515868303980677,0.155367249540936,0.740062486191885,YHR017W_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4989
4990,8,139684,0.0154534827801065,0.155910841060405,0.921101290144411,YHR017W,YSC83,SGDID:S000001059,ORF,Verified ORF,"""Non-essential mitochondrial protein of unknown function; mRNA induced during meiosis ; peaking between mid to late prophase of meiosis I; similar to S. douglasii YSD83""",Verified ORF,CHR8_4990
4991,8,140044,0.0168523411521865,0.156271951087681,0.914184011523506,YHR018C,ARG4,SGDID:S000001060,ORF,Verified ORF,"""Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway""",Verified ORF,CHR8_4991
4992,8,140065,0.0087778072035592,0.155928575030115,0.95513963156487,YHR018C,ARG4,SGDID:S000001060,ORF,Verified ORF,"""Argininosuccinate lyase; catalyzes the final step in the arginine biosynthesis pathway""",Verified ORF,CHR8_4992
4993,8,141525,-0.109891062238024,0.309200939566858,0.722499678308942,YHR018C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_4993
4994,8,143451,-0.134750854985826,0.154478812368447,0.383641235885535,YHR019C,DED81,SGDID:S000001061,ORF,Verified ORF,"""Cytosolic asparaginyl-tRNA synthetase; required for protein synthesis ; catalyzes the specific attachment of asparagine to its cognate tRNA""",Verified ORF,CHR8_4994
4995,8,144266,-0.145370860671809,0.154370932596487,0.346991067059005,YHR020W,YHR020W,SGDID:S000001062,ORF,Verified ORF,"""Prolyl-tRNA synthetase; N-terminal domain shows weak homology to prokaryotic posttransfer editing domain ; but does not possess posttransfer editing activity; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR8_4995
4996,8,144671,-0.149015442778891,0.154083597266999,0.334152275710027,YHR020W,YHR020W,SGDID:S000001062,ORF,Verified ORF,"""Prolyl-tRNA synthetase; N-terminal domain shows weak homology to prokaryotic posttransfer editing domain ; but does not possess posttransfer editing activity; may interact with ribosomes ; based on co-purification experiments""",Verified ORF,CHR8_4996
4997,8,146416,-0.121332566084895,0.376606040273143,0.747511810115544,YHRCsigma2,YHRCsigma2,SGDID:S000007003,Other features,LTR,"""Ty3 LTR""",reverse complement,CHR8_4997
4998,8,150593,-0.215853617900329,0.161944599148186,0.183428991915102,XUT_8F-67_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_4998
4999,8,151325,-0.14175598350939,0.155775452749325,0.363442348655455,SUT154,,,Unstable transcript,SUT,ncRNA_STM,Unstable transcript,CHR8_4999
5000,8,151383,-0.143841423368603,0.161004438431789,0.37225147473003,XUT_8F-67,,,Unstable transcript,XUT,ncRNA_STM,Unstable transcript,CHR8_5000
5001,8,154940,-0.191172861751069,0.15744880888762,0.22548661554643,YHR023W,MYO1,SGDID:S000001065,ORF,Verified ORF,"""Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively""",Verified ORF,CHR8_5001
5002,8,156216,-0.229579272532746,0.154364137143876,0.137839392569444,YHR023W,MYO1,SGDID:S000001065,ORF,Verified ORF,"""Type II myosin heavy chain; required for wild-type cytokinesis and cell separation; localizes to the actomyosin ring; binds to myosin light chains Mlc1p and Mlc2p through its IQ1 and IQ2 motifs respectively""",Verified ORF,CHR8_5002
5003,8,159162,-0.22609770278747,0.153730096881099,0.142251015745798,YHR024C,MAS2,SGDID:S000001066,ORF,Verified ORF,"""Alpha subunit of the mitochondrial processing protease (MPP); essential processing enzyme that cleaves the N-terminal targeting sequences from mitochondrially imported proteins""",Verified ORF,CHR8_5003
5004,8,159677,-0.242065490341611,0.15364663324487,0.11604400619199,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5004
5005,8,160087,-0.199881002266744,0.153847517746407,0.19471806619131,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5005
5006,8,160450,-0.227854623701967,0.154400885142739,0.140906745072184,YHR025W,THR1,SGDID:S000001067,ORF,Verified ORF,"""Homoserine kinase; conserved protein required for threonine biosynthesis; long-lived protein that is preferentially retained in mother cells and forms cytoplasmic filaments; expression is regulated by the GCN4-mediated general amino acid control pathway""",Verified ORF,CHR8_5006
5007,8,160596,-0.212974558092343,0.154656896007953,0.169360852018713,YHR026W_NFR/NDR,,,Promoter,Promoter,,Promoter,CHR8_5007
5008,8,161761,-0.291965809883503,0.154536669123234,0.0596712613752835,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5008
5009,8,164143,-0.305045249081651,0.153343255233647,0.0474398524089186,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5009
5010,8,164304,-0.330782983523155,0.153250521106009,0.0315668197549846,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5010
5011,8,164380,-0.304481200907724,0.153404873809303,0.0479381329498099,YHR027C,RPN1,SGDID:S000001069,ORF,Verified ORF,"""Non-ATPase base subunit of the 19S RP of the 26S proteasome; may participate in the recognition of several ligands of the proteasome; contains a leucine-rich repeat (LRR) domain ; a site for protein-protein interactions; RP is the acronym for regulatory particle""",Verified ORF,CHR8_5011
5012,8,165385,-0.347413727721329,0.153378614782091,0.0241138240154905,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5012
5013,8,165566,-0.31976944260434,0.154363282344119,0.0390345026183388,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5013
5014,8,165572,-0.323578411688036,0.154340795100067,0.0367475019084876,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5014
5015,8,165588,-0.318457015743377,0.154142643706826,0.0395586963552002,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5015
5016,8,165608,-0.340950316600827,0.153600147421363,0.0270722466150409,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5016
5017,8,165710,-0.345724230977001,0.15471889379378,0.0260735151848906,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5017
5018,8,165734,-0.290676605558894,0.156472606534501,0.0640464484887351,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5018
5019,8,165797,-0.328635114578335,0.154586194591312,0.0342050837673094,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5019
5020,8,165986,-0.329951257426811,0.153421708193643,0.0321849903706973,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5020
5021,8,165995,-0.325770555213153,0.154089435127524,0.035201916129038,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5021
5022,8,166046,-0.303931741214603,0.153339784825482,0.0482454247477342,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5022
5023,8,166130,-0.3301737271244,0.153647164447249,0.0323212034648538,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5023
5024,8,166209,-0.338348300872242,0.154082057320556,0.0287494411578405,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5024
5025,8,166367,-0.322779100462118,0.153903371120799,0.0366793021195392,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5025
5026,8,166391,-0.327317557799392,0.153893487248681,0.0341206412063858,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5026
5027,8,166445,-0.315062689738594,0.154823963493679,0.0426002685165894,SUT155,,,Unstable transcript,SUT,ncRNA_TFO,Unstable transcript,CHR8_5027
5028,8,166892,-0.300871839436728,0.15338121404657,0.0505952102027001,XUT_8F-72,,,Unstable transcript,XUT,ncRNA_TFO,Unstable transcript,CHR8_5028
5029,8,167286,-0.34264379997446,0.153569799116016,0.0262959130478258,YHR028C,DAP2,SGDID:S000001070,ORF,Verified ORF,"""Dipeptidyl aminopeptidase; synthesized as a glycosylated precursor; localizes to the vacuolar membrane; similar to Ste13p""",Verified ORF,CHR8_5029
5030,8,168070,-0.26744674225105,0.1541839563644,0.0836854403584031,YHR029C,YHI9,SGDID:S000001071,ORF,Verified ORF,"""Protein of unknown function; null mutant is defective in unfolded protein response; possibly involved in a membrane regulation metabolic pathway; member of the PhzF superfamily ; though most likely not involved in phenazine production""",Verified ORF,CHR8_5030
5031,8,168732,-0.282802157670456,0.154165441657476,0.0674351094032216,YHR029C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5031
5032,8,168762,-0.263717052050589,0.155986764815126,0.0917888070289334,YHR029C_NFR/NDR,,,Promoter,Promoter,stable,Promoter,CHR8_5032
5033,8,169190,-0.224622599368573,0.154595395350296,0.147120199758707,YHR030C,SLT2,SGDID:S000001072,ORF,Verified ORF,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5033
5034,8,169199,-0.177002499014729,0.161524874264974,0.273903762869973,YHR030C,SLT2,SGDID:S000001072,ORF,Verified ORF,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5034
5035,8,169202,-0.27539085002386,0.175626551609112,0.11776588382812,YHR030C,SLT2,SGDID:S000001072,ORF,Verified ORF,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5035
5036,8,170381,-0.242852097540938,0.155304795223593,0.118781034329776,YHR030C,SLT2,SGDID:S000001072,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5036
5037,8,170419,-0.242855663426665,0.15506465809594,0.118207740301602,YHR030C,SLT2,SGDID:S000001072,Close to 3'-UTR,Close to 3'-UTR,"""Serine/threonine MAP kinase; coordinates expression of all 19S regulatory particle assembly-chaperones (RACs) to control proteasome abundance; involved in regulating maintenance of cell wall integrity ; cell cycle progression ; nuclear mRNA retention in heat shock ; septum assembly; required for mitophagy ; pexophagy; affects recruitment of mitochondria to phagophore assembly site; plays role in adaptive response of cells to cold; regulated by the PKC1-mediated signaling pathway""",Verified ORF,CHR8_5037
5038,8,170619,0.284387866271249,0.288454240818468,0.324856039627444,YHR030C_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5038
5039,8,173136,-0.0123580999237358,0.387480517539617,0.974575027678593,YHR032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5039
5040,8,173184,-0.060161618258924,0.294340472997876,0.83816290266503,YHR032W_NFR/NDR,,,Promoter,Promoter,fragile,Promoter,CHR8_5040
5041,8,175778,-0.337300263960607,0.153312836545042,0.0284487869348122,YHR033W,YHR033W,SGDID:S000001075,ORF,Uncharacterized ORF,"""Putative protein of unknown function; epitope-tagged protein localizes to the cytoplasm; YHR033W has a paralog ; PRO1 ; that arose from the whole genome duplication""",Uncharacterized ORF,CHR8_5041
5042,8,176997,-0.372401882307362,0.153573198477635,0.0158131877312343,YHR034C,PIH1,SGDID:S000001076,ORF,Verified ORF,"""Component of the conserved R2TP complex (Rvb1-Rvb2-Tah1-Pih1); R2TP complex interacts with Hsp90 (Hsp82p and Hsc82p) to mediate assembly large protein complexes such as box C/D snoRNPs and RNA polymerase II""",Verified ORF,CHR8_5042
5043,8,179821,-0.25980671137285,0.154025728975799,0.0925301324125233,YHR035W,NEL1,SGDID:S000001077,ORF,Verified ORF,"""Activator of Sar1p GTPase activity; paralog of Sec23 but does not associate with the COPII components; not an essential gene""",Verified ORF,CHR8_5043
5044,8,183857,-0.290952846141407,0.161897295934091,0.0731673039143249,YHR037W,PUT2,SGDID:S000001079,Close to 3'-UTR,Close to 3'-UTR,"""Delta-1-pyrroline-5-carboxylate dehydrogenase; nuclear-encoded mitochondrial protein involved in utilization of proline as sole nitrogen source; deficiency of human homolog ALDH4A1 causes type II hyperprolinemia (HPII) ; an autosomal recessive inborn error of metabolism; human homolog ALDH4A1 can complement yeast null mutant""",Verified ORF,CHR8_5044
